seq	TSS	strand	nTAGs	isreal
XV	 253450	-	   1	TRUE
XV	 253453	-	   1	TRUE
XV	 253457	-	   3	TRUE
XV	 253459	-	   1	TRUE
XV	 253462	-	   2	TRUE
XV	 253487	-	   1	TRUE
XV	 253493	-	   2	TRUE
XV	 253494	-	   1	TRUE
XV	 253500	-	   1	TRUE
XV	 253512	-	  10	TRUE
XV	 253518	-	   2	TRUE
XV	 253523	-	   4	TRUE
XV	 253525	-	   3	TRUE
XV	 253536	-	   3	TRUE
XV	 253554	-	   2	TRUE
XV	 253581	-	   1	TRUE
XV	 253582	-	   1	TRUE
XV	 253585	-	   1	TRUE
XV	 253596	-	   5	TRUE
XV	 253597	-	   1	TRUE
XV	 253602	-	   1	TRUE
XV	 253603	-	 108	TRUE
XV	 253604	-	   4	TRUE
XV	 253605	-	  66	TRUE
XV	 253607	-	   1	TRUE
XV	 253608	-	   8	TRUE
XV	 253612	-	   2	TRUE
XV	 253613	-	   2	TRUE
XV	 253614	-	 859	TRUE
XV	 253617	-	  29	TRUE
XV	 253619	-	   3	TRUE
XV	 253626	-	  37	TRUE
XV	 253628	-	   2	TRUE
XV	 253629	-	  36	TRUE
XV	 253636	-	   2	TRUE
XV	 253637	-	  70	TRUE
XV	 253641	-	   5	TRUE
XV	 253642	-	   1	TRUE
XV	 267575	-	   1	TRUE
XV	 267630	-	   3	TRUE
XV	 271332	-	   1	TRUE
XV	 271587	-	   1	TRUE
XV	 271608	-	   5	TRUE
XV	 272637	-	   6	TRUE
XV	 272641	-	   1	TRUE
XV	 272770	-	   1	TRUE
XV	 272772	-	   3	TRUE
XV	 273771	-	   2	TRUE
XV	 273773	-	   2	TRUE
XV	 273789	-	   1	TRUE
XV	 274351	-	   2	TRUE
XV	 274369	-	  10	TRUE
XV	 274389	-	   2	TRUE
XV	 281177	-	   1	TRUE
XV	 281536	-	   3	TRUE
XV	 281538	-	   8	TRUE
XV	 281544	-	   1	TRUE
XV	 284659	-	   1	TRUE
XV	 285069	-	   4	TRUE
XV	 285448	-	   9	TRUE
XV	 285468	-	   5	TRUE
XV	 285479	-	   7	TRUE
XV	 285488	-	   4	TRUE
XV	 292080	-	   1	TRUE
XV	 295520	-	   1	TRUE
XV	 296145	-	  16	TRUE
XV	 304067	-	   4	TRUE
XV	 304788	-	   3	TRUE
XV	 305106	-	   1	TRUE
XV	 312632	-	   4	TRUE
XV	 313475	-	   1	TRUE
XV	 313624	-	   1	TRUE
XV	 313986	-	   1	TRUE
XV	 314552	-	   1	TRUE
XV	 315064	-	   1	TRUE
XV	 315352	-	   1	TRUE
XV	 315385	-	   1	TRUE
XV	 315414	-	   6	TRUE
XV	 315422	-	   3	TRUE
XV	 315469	-	   4	TRUE
XV	 315509	-	   1	TRUE
XV	 315513	-	   6	TRUE
XV	 315989	-	   1	TRUE
XV	 316200	-	   3	TRUE
XV	 316208	-	   5	TRUE
XV	 316212	-	   7	TRUE
XV	 316214	-	   2	TRUE
XV	 316220	-	   2	TRUE
XV	 316251	-	   6	TRUE
XV	 316450	-	   3	TRUE
XV	 317284	-	   3	TRUE
XV	 323040	-	   3	TRUE
XV	 324392	-	   1	TRUE
XV	 324406	-	   1	TRUE
XV	 332839	-	   2	TRUE
XV	 338246	-	   1	TRUE
XV	 338688	-	   8	TRUE
XV	 339255	-	   2	TRUE
XV	 339264	-	   1	TRUE
XV	 339306	-	   1	TRUE
XV	 339657	-	   1	TRUE
XV	 339822	-	   2	TRUE
XV	 339979	-	   1	TRUE
XV	 339986	-	   1	TRUE
XV	 340016	-	   6	TRUE
XV	 340038	-	   7	TRUE
XV	 340051	-	   1	TRUE
XV	 340057	-	   3	TRUE
XV	 341928	-	   1	TRUE
XV	 342025	-	   1	TRUE
XV	 342077	-	   2	TRUE
XV	 342133	-	   6	TRUE
XV	 342635	-	   6	TRUE
XV	 343374	-	   1	TRUE
XV	 343432	-	   3	TRUE
XV	 347641	-	   1	TRUE
XV	 347723	-	   2	TRUE
XV	 356394	-	   1	TRUE
XV	 357215	-	   2	TRUE
XV	 361151	-	   1	TRUE
XV	 361183	-	   1	TRUE
XV	 361210	-	   1	TRUE
XV	 361218	-	   2	TRUE
XV	 361226	-	   1	TRUE
XV	 370776	-	   2	TRUE
XV	 370864	-	   1	TRUE
XV	 370879	-	  17	TRUE
XV	 370882	-	   9	TRUE
XV	 370885	-	   1	TRUE
XV	 373461	-	   2	TRUE
XV	 373463	-	  13	TRUE
XV	 373469	-	   1	TRUE
XV	 373472	-	   5	TRUE
XV	 375860	-	   2	TRUE
XV	 376931	-	   1	TRUE
XV	 377442	-	   1	TRUE
XV	 377777	-	   3	TRUE
XV	 377784	-	   8	TRUE
XV	 377789	-	  21	TRUE
XV	 377813	-	  10	TRUE
XV	 377873	-	  14	TRUE
XV	 378065	-	   1	TRUE
XV	 392998	-	   1	TRUE
XV	 397314	-	   1	TRUE
XV	 398777	-	   1	TRUE
XV	 408134	-	   3	TRUE
XV	 410007	-	   1	TRUE
XV	 415593	-	   1	TRUE
XV	 415743	-	   1	TRUE
XV	 415939	-	  26	TRUE
XV	 415956	-	   1	TRUE
XV	 417473	-	   1	TRUE
XV	 417636	-	   1	TRUE
XV	 417789	-	   1	TRUE
XV	 417814	-	   2	TRUE
XV	 417817	-	   5	TRUE
XV	 417829	-	   1	TRUE
XV	 417840	-	   1	TRUE
XV	 418186	-	   2	TRUE
XV	 420030	-	   1	TRUE
XV	 420300	-	   1	TRUE
XV	 421187	-	   3	TRUE
XV	 421549	-	   6	TRUE
XV	 421669	-	   2	TRUE
XV	 421674	-	  11	TRUE
XV	 421675	-	   1	TRUE
XV	 421680	-	   6	TRUE
XV	 421682	-	   4	TRUE
XV	 421691	-	  11	TRUE
XV	 421695	-	   1	TRUE
XV	 421696	-	  38	TRUE
XV	 421698	-	   1	TRUE
XV	 421708	-	   5	TRUE
XV	 425107	-	   1	TRUE
XV	 425136	-	   1	TRUE
XV	 426104	-	   1	TRUE
XV	 426108	-	   1	TRUE
XV	 426126	-	  15	TRUE
XV	 426145	-	   4	TRUE
XV	 426149	-	   1	TRUE
XV	 426151	-	   1	TRUE
XV	 427340	-	   1	TRUE
XV	 427358	-	   2	TRUE
XV	 427382	-	   2	TRUE
XV	 428062	-	   1	TRUE
XV	 428190	-	   2	TRUE
XV	 428268	-	   1	TRUE
XV	 429039	-	   1	TRUE
XV	 429305	-	   1	TRUE
XV	 429982	-	   1	TRUE
XV	 429998	-	   5	TRUE
XV	 430018	-	   1	TRUE
XV	 430917	-	   2	TRUE
XV	 431151	-	   1	TRUE
XV	 431700	-	   1	TRUE
XV	 431715	-	   3	TRUE
XV	 431749	-	   1	TRUE
XV	 434167	-	   1	TRUE
XV	 441175	-	   1	TRUE
XV	 441220	-	   1	TRUE
XV	 448274	-	   1	TRUE
XV	 453523	-	   2	TRUE
XV	 457880	-	   1	TRUE
XV	 457960	-	   1	TRUE
XV	 459628	-	   2	TRUE
XV	 460348	-	   1	TRUE
XV	 461738	-	   6	TRUE
XV	 467621	-	   3	TRUE
XV	 467636	-	   1	TRUE
XV	 467679	-	   1	TRUE
XV	 471657	-	   4	TRUE
XV	 477479	-	   1	TRUE
XV	 479214	-	   1	TRUE
XV	 484062	-	   1	TRUE
XV	 486028	-	   1	TRUE
XV	 486972	-	   2	TRUE
XV	 486976	-	  12	TRUE
XV	 490526	-	   1	TRUE
XV	 490838	-	   1	TRUE
XV	 490874	-	   1	TRUE
XV	 490877	-	   2	TRUE
XV	 490902	-	   3	TRUE
XV	 490905	-	   4	TRUE
XV	 490908	-	   5	TRUE
XV	 492934	-	   5	TRUE
XV	 492938	-	   1	TRUE
XV	 492945	-	   3	TRUE
XV	 492966	-	   2	TRUE
XV	 493656	-	   1	TRUE
XV	 498959	-	   1	TRUE
XV	 502471	-	   2	TRUE
XV	 502494	-	   4	TRUE
XV	 504322	-	   2	TRUE
XV	 504480	-	   1	TRUE
XV	 506587	-	   1	TRUE
XV	 507240	-	   1	TRUE
XV	 507532	-	   1	TRUE
XV	 507539	-	   1	TRUE
XV	 508991	-	   3	TRUE
XV	 509996	-	   1	TRUE
XV	 510978	-	   3	TRUE
XV	 511247	-	   1	TRUE
XV	 511249	-	   3	TRUE
XV	 511252	-	   1	TRUE
XV	 511254	-	   2	TRUE
XV	 511278	-	   1	TRUE
XV	 511280	-	   2	TRUE
XV	 511283	-	   1	TRUE
XV	 517181	-	   1	TRUE
XV	 528883	-	   1	TRUE
XV	 539480	-	   1	TRUE
XV	 539522	-	   2	TRUE
XV	 539525	-	   1	TRUE
XV	 539993	-	   1	TRUE
XV	 540463	-	   1	TRUE
XV	 540663	-	   1	TRUE
XV	 540665	-	   3	TRUE
XV	 542004	-	   1	TRUE
XV	 542021	-	   3	TRUE
XV	 544352	-	   1	TRUE
XV	 548856	-	   1	TRUE
XV	 548929	-	   1	TRUE
XV	 548930	-	   1	TRUE
XV	 549109	-	   1	TRUE
XV	 549269	-	   1	TRUE
XV	 552352	-	   1	TRUE
XV	 552417	-	   1	TRUE
XV	 552423	-	   1	TRUE
XV	 552424	-	   2	TRUE
XV	 552510	-	   2	TRUE
XV	 552900	-	   2	TRUE
XV	 552903	-	   1	TRUE
XV	 552904	-	  13	TRUE
XV	 552919	-	  13	TRUE
XV	 552920	-	   1	TRUE
XV	 552923	-	   5	TRUE
XV	 552931	-	   1	TRUE
XV	 552936	-	   1	TRUE
XV	 552938	-	  26	TRUE
XV	 553400	-	   1	TRUE
XV	 553429	-	   1	TRUE
XV	 553475	-	   1	TRUE
XV	 553476	-	   1	TRUE
XV	 553575	-	   1	TRUE
XV	 553578	-	   1	TRUE
XV	 553584	-	   3	TRUE
XV	 553585	-	   1	TRUE
XV	 553608	-	   1	TRUE
XV	 553618	-	   1	TRUE
XV	 553652	-	   6	TRUE
XV	 553673	-	   2	TRUE
XV	 553707	-	   1	TRUE
XV	 553708	-	   1	TRUE
XV	 553709	-	   3	TRUE
XV	 553730	-	   2	TRUE
XV	 553915	-	   1	TRUE
XV	 553938	-	   1	TRUE
XV	 554011	-	   4	TRUE
XV	 554381	-	   5	TRUE
XV	 554617	-	   6	TRUE
XV	 554630	-	  10	TRUE
XV	 554656	-	   1	TRUE
XV	 555192	-	   1	TRUE
XV	 555833	-	   1	TRUE
XV	 557962	-	   2	TRUE
XV	 558745	-	   1	TRUE
XV	 558749	-	   1	TRUE
XV	 558758	-	   2	TRUE
XV	 559775	-	   1	TRUE
XV	 560685	-	   2	TRUE
XV	 564802	-	   1	TRUE
XV	 565250	-	   1	TRUE
XV	 565404	-	   3	TRUE
XV	 566208	-	   5	TRUE
XV	 566210	-	   1	TRUE
XV	 566211	-	   4	TRUE
XV	 566226	-	  11	TRUE
XV	 566230	-	   2	TRUE
XV	 572885	-	   2	TRUE
XV	 572894	-	   2	TRUE
XV	 572907	-	   1	TRUE
XV	 572908	-	   2	TRUE
XV	 572909	-	   2	TRUE
XV	 572919	-	   5	TRUE
XV	 578613	-	   1	TRUE
XV	 584485	-	   1	TRUE
XV	 585446	-	   1	TRUE
XV	 586108	-	   1	TRUE
XV	 586389	-	   1	TRUE
XV	 586402	-	   3	TRUE
XV	 591926	-	   1	TRUE
XV	 592468	-	   1	TRUE
XV	 592594	-	   2	TRUE
XV	 592595	-	   2	TRUE
XV	 592596	-	   2	TRUE
XV	 592607	-	   3	TRUE
XV	 592608	-	  16	TRUE
XV	 592610	-	   1	TRUE
XV	 592616	-	   2	TRUE
XV	 592620	-	   1	TRUE
XV	 602416	-	   1	TRUE
XV	 604828	-	   2	TRUE
XV	 605162	-	   5	TRUE
XV	 606000	-	   1	TRUE
XV	 606031	-	   1	TRUE
XV	 606073	-	   1	TRUE
XV	 606092	-	   1	TRUE
XV	 606187	-	   4	TRUE
XV	 606190	-	   1	TRUE
XV	 606191	-	   2	TRUE
XV	 606192	-	 116	TRUE
XV	 606197	-	   5	TRUE
XV	 606205	-	   1	TRUE
XV	 609195	-	   2	TRUE
XV	 609211	-	   1	TRUE
XV	 613470	-	   2	TRUE
XV	 614199	-	   1	TRUE
XV	 614312	-	   3	TRUE
XV	 614338	-	   2	TRUE
XV	 614641	-	   3	TRUE
XV	 616933	-	   1	TRUE
XV	 616949	-	  25	TRUE
XV	 616950	-	   1	TRUE
XV	 616976	-	   2	TRUE
XV	 618875	-	   4	TRUE
XV	 620303	-	   1	TRUE
XV	 626837	-	   1	TRUE
XV	 626953	-	   1	TRUE
XV	 627302	-	   3	TRUE
XV	 627999	-	   2	TRUE
XV	 631540	-	   2	TRUE
XV	 631790	-	   1	TRUE
XV	 631816	-	   1	TRUE
XV	 631826	-	   1	TRUE
XV	 631828	-	   2	TRUE
XV	 631837	-	   1	TRUE
XV	 631842	-	   4	TRUE
XV	 633610	-	   6	TRUE
XV	 633617	-	   4	TRUE
XV	 633622	-	   1	TRUE
XV	 638363	-	   4	TRUE
XV	 638387	-	   5	TRUE
XV	 640959	-	   1	TRUE
XV	 643047	-	   2	TRUE
XV	 644074	-	   3	TRUE
XV	 644352	-	   2	TRUE
XV	 644357	-	   1	TRUE
XV	 648486	-	   1	TRUE
XV	 648493	-	   2	TRUE
XV	 648525	-	   1	TRUE
XV	 649019	-	  15	TRUE
XV	 649026	-	   3	TRUE
XV	 649027	-	   1	TRUE
XV	 649029	-	   1	TRUE
XV	 649068	-	   1	TRUE
XV	 653946	-	   1	TRUE
XV	 653955	-	   1	TRUE
XV	 660797	-	   1	TRUE
XV	 661728	-	   1	TRUE
XV	 661756	-	   1	TRUE
XV	 664487	-	   2	TRUE
XV	 672440	-	   4	TRUE
XV	 676735	-	   1	TRUE
XV	 678812	-	   5	TRUE
XV	 678813	-	   7	TRUE
XV	 678821	-	   2	TRUE
XV	 680032	-	   7	TRUE
XV	 698509	-	   2	TRUE
XV	 699080	-	   1	TRUE
XV	 701752	-	   2	TRUE
XV	 703524	-	   4	TRUE
XV	 709704	-	   1	TRUE
XV	 709784	-	   3	TRUE
XV	 711899	-	   2	TRUE
XV	 711926	-	   1	TRUE
XV	 712584	-	   3	TRUE
XV	 712596	-	   6	TRUE
XV	 712606	-	   2	TRUE
XV	 712612	-	   8	TRUE
XV	 712618	-	  13	TRUE
XV	 716861	-	   2	TRUE
XV	 716868	-	   3	TRUE
XV	 719378	-	   2	TRUE
XV	 719610	-	   1	TRUE
XV	 719838	-	   1	TRUE
XV	 719845	-	   1	TRUE
XV	 720066	-	   1	TRUE
XV	 720074	-	   2	TRUE
XV	 720075	-	   1	TRUE
XV	 720152	-	   1	TRUE
XV	 720153	-	   1	TRUE
XV	 720154	-	   2	TRUE
XV	 720241	-	   1	TRUE
XV	 720244	-	  61	TRUE
XV	 720247	-	  26	TRUE
XV	 720254	-	   2	TRUE
XV	 720260	-	   2	TRUE
XV	 720271	-	   4	TRUE
XV	 720275	-	   4	TRUE
XV	 720293	-	  15	TRUE
XV	 720603	-	   1	TRUE
XV	 721687	-	   2	TRUE
XV	 721697	-	   5	TRUE
XV	 721701	-	   1	TRUE
XV	 721724	-	   5	TRUE
XV	 721726	-	   6	TRUE
XV	 723030	-	   1	TRUE
XV	 727232	-	   6	TRUE
XV	 727267	-	   2	TRUE
XV	 730258	-	   1	TRUE
XV	 730835	-	   3	TRUE
XV	 731095	-	   2	TRUE
XV	 731507	-	   1	TRUE
XV	 732483	-	   1	TRUE
XV	 733478	-	   2	TRUE
XV	 733506	-	   2	TRUE
XV	 737162	-	   1	TRUE
XV	 737238	-	   1	TRUE
XV	 737528	-	   1	TRUE
XV	 737778	-	   1	TRUE
XV	 737872	-	   1	TRUE
XV	 737874	-	   6	TRUE
XV	 737877	-	  31	TRUE
XV	 737878	-	   1	TRUE
XV	 739015	-	   1	TRUE
XV	 741750	-	   1	TRUE
XV	 741753	-	   1	TRUE
XV	 741991	-	   1	TRUE
XV	 745289	-	   1	TRUE
XV	 745378	-	   5	TRUE
XV	 745389	-	   3	TRUE
XV	 747305	-	   1	TRUE
XV	 747311	-	   2	TRUE
XV	 747312	-	  11	TRUE
XV	 747323	-	  44	TRUE
XV	 747339	-	   8	TRUE
XV	 747929	-	   2	TRUE
XV	 748031	-	   2	TRUE
XV	 748068	-	   2	TRUE
XV	 748103	-	   1	TRUE
XV	 748977	-	   1	TRUE
XV	 753573	-	   3	TRUE
XV	 754195	-	   1	TRUE
XV	 755064	-	   2	TRUE
XV	 755065	-	  10	TRUE
XV	 755114	-	   1	TRUE
XV	 756978	-	   1	TRUE
XV	 757448	-	   1	TRUE
XV	 757610	-	   2	TRUE
XV	 757619	-	   2	TRUE
XV	 757652	-	   1	TRUE
XV	 758129	-	   1	TRUE
XV	 760995	-	   2	TRUE
XV	 761271	-	  11	TRUE
XV	 761286	-	   2	TRUE
XV	 761293	-	   4	TRUE
XV	 761297	-	   2	TRUE
XV	 762105	-	   2	TRUE
XV	 762107	-	   1	TRUE
XV	 764809	-	   1	TRUE
XV	 767989	-	   3	TRUE
XV	 772089	-	   2	TRUE
XV	 773013	-	   1	TRUE
XV	 779354	-	   1	TRUE
XV	 779414	-	   9	TRUE
XV	 779422	-	   1	TRUE
XV	 779423	-	  21	TRUE
XV	 779424	-	   1	TRUE
XV	 779428	-	   1	TRUE
XV	 779437	-	   6	TRUE
XV	 779472	-	   1	TRUE
XV	 781444	-	   1	TRUE
XV	 790768	-	   2	TRUE
XV	 791610	-	   1	TRUE
XV	 792255	-	   7	TRUE
XV	 792270	-	   2	TRUE
XV	 795363	-	   2	TRUE
XV	 795588	-	   1	TRUE
XV	 796016	-	   1	TRUE
XV	 796152	-	   2	TRUE
XV	 796418	-	   1	TRUE
XV	 796859	-	   4	TRUE
XV	 796863	-	   2	TRUE
XV	 796865	-	  12	TRUE
XV	 800741	-	   3	TRUE
XV	 801444	-	   1	TRUE
XV	 803477	-	   3	TRUE
XV	 803487	-	  30	TRUE
XV	 803489	-	  17	TRUE
XV	 803522	-	   1	TRUE
XV	 806456	-	   5	TRUE
XV	 807053	-	   1	TRUE
XV	 807057	-	   2	TRUE
XV	 807070	-	   4	TRUE
XV	 813671	-	   2	TRUE
XV	 813702	-	   1	TRUE
XV	 813716	-	   1	TRUE
XV	 813733	-	  11	TRUE
XV	 813736	-	   4	TRUE
XV	 813755	-	   2	TRUE
XV	 813781	-	   1	TRUE
XV	 814319	-	   1	TRUE
XV	 819389	-	   1	TRUE
XV	 819974	-	   1	TRUE
XV	 824128	-	   1	TRUE
XV	 824833	-	   1	TRUE
XV	 824834	-	   2	TRUE
XV	 824853	-	   1	TRUE
XV	 825035	-	   2	TRUE
XV	 825392	-	   1	TRUE
XV	 828631	-	   2	TRUE
XV	 829042	-	   1	TRUE
XV	 829105	-	   1	TRUE
XV	 829851	-	   3	TRUE
XV	 830322	-	   3	TRUE
XV	 832072	-	   2	TRUE
XV	 832111	-	  12	TRUE
XV	 832190	-	   1	TRUE
XV	 836632	-	   1	TRUE
XV	 841067	-	   4	TRUE
XV	 841080	-	   4	TRUE
XV	 841081	-	   1	TRUE
XV	 842182	-	   4	TRUE
XV	 846769	-	   1	TRUE
XV	 846859	-	   1	TRUE
XV	 847157	-	  15	TRUE
XV	 847163	-	   2	TRUE
XV	 847171	-	  17	TRUE
XV	 847177	-	   1	TRUE
XV	 847192	-	   8	TRUE
XV	 847207	-	   7	TRUE
XV	 851797	-	   2	TRUE
XV	 852746	-	   1	TRUE
XV	 852922	-	   1	TRUE
XV	 853097	-	   1	TRUE
XV	 853107	-	   1	TRUE
XV	 856061	-	   1	TRUE
XV	 856468	-	   1	TRUE
XV	 856487	-	   3	TRUE
XV	 856517	-	   1	TRUE
XV	 856727	-	   1	TRUE
XV	 859542	-	   1	TRUE
XV	 859711	-	   1	TRUE
XV	 859793	-	   2	TRUE
XV	 860231	-	   2	TRUE
XV	 860334	-	  17	TRUE
XV	 860336	-	   1	TRUE
XV	 860337	-	   3	TRUE
XV	 860366	-	   6	TRUE
XV	 860381	-	   3	TRUE
XV	 860396	-	   6	TRUE
XV	 866664	-	   1	TRUE
XV	 877729	-	   2	TRUE
XV	 877776	-	   1	TRUE
XV	 877801	-	   1	TRUE
XV	 877808	-	   2	TRUE
XV	 879249	-	   1	TRUE
XV	 882287	-	   1	TRUE
XV	 891393	-	   1	TRUE
XV	 891616	-	   1	TRUE
XV	 892320	-	   2	TRUE
XV	 894217	-	   1	TRUE
XV	 895086	-	   2	TRUE
XV	 896099	-	   4	TRUE
XV	 896988	-	   1	TRUE
XV	 897016	-	   2	TRUE
XV	 897019	-	   1	TRUE
XV	 897056	-	   2	TRUE
XV	 897087	-	   1	TRUE
XV	 897208	-	   2	TRUE
XV	 897212	-	   2	TRUE
XV	 897213	-	   4	TRUE
XV	 897229	-	   2	TRUE
XV	 897274	-	   2	TRUE
XV	 897279	-	   1	TRUE
XV	 897284	-	   4	TRUE
XV	 897287	-	   4	TRUE
XV	 897291	-	   2	TRUE
XV	 897296	-	   4	TRUE
XV	 897306	-	   1	TRUE
XV	 897309	-	   1	TRUE
XV	 897316	-	   2	TRUE
XV	 897331	-	   4	TRUE
XV	 897340	-	   3	TRUE
XV	 897354	-	   5	TRUE
XV	 897397	-	   2	TRUE
XV	 897423	-	   1	TRUE
XV	 897434	-	   8	TRUE
XV	 897475	-	   1	TRUE
XV	 897486	-	   3	TRUE
XV	 897525	-	   2	TRUE
XV	 897550	-	   3	TRUE
XV	 897610	-	   1	TRUE
XV	 897638	-	   1	TRUE
XV	 897667	-	  10	TRUE
XV	 897676	-	   2	TRUE
XV	 897710	-	   3	TRUE
XV	 897713	-	   1	TRUE
XV	 897725	-	   3	TRUE
XV	 897796	-	   1	TRUE
XV	 897797	-	   3	TRUE
XV	 897813	-	   1	TRUE
XV	 897938	-	   1	TRUE
XV	 897966	-	   1	TRUE
XV	 898001	-	   3	TRUE
XV	 898008	-	   1	TRUE
XV	 898112	-	   1	TRUE
XV	 898118	-	   2	TRUE
XV	 898365	-	   2	TRUE
XV	 898374	-	   2	TRUE
XV	 898388	-	   3	TRUE
XV	 898402	-	   8	TRUE
XV	 899985	-	   1	TRUE
XV	 899994	-	   4	TRUE
XV	 900492	-	   2	TRUE
XV	 900536	-	   1	TRUE
XV	 900555	-	   1	TRUE
XV	 900556	-	   2	TRUE
XV	 900725	-	   5	TRUE
XV	 900738	-	   1	TRUE
XV	 900762	-	   3	TRUE
XV	 900772	-	  10	TRUE
XV	 901217	-	   1	TRUE
XV	 901218	-	  80	TRUE
XV	 901220	-	  33	TRUE
XV	 901223	-	  11	TRUE
XV	 901230	-	  29	TRUE
XV	 901231	-	   6	TRUE
XV	 901233	-	   2	TRUE
XV	 901241	-	   1	TRUE
XV	 901243	-	   9	TRUE
XV	 901258	-	   3	TRUE
XV	 906846	-	   1	TRUE
XV	 907574	-	   2	TRUE
XV	 907674	-	   4	TRUE
XV	 907676	-	   1	TRUE
XV	 907710	-	   2	TRUE
XV	 907713	-	   1	TRUE
XV	 915175	-	   1	TRUE
XV	 919044	-	   1	TRUE
XV	 919351	-	   6	TRUE
XV	 920933	-	   1	TRUE
XV	 921314	-	   1	TRUE
XV	 922375	-	   1	TRUE
XV	 922723	-	   3	TRUE
XV	 922863	-	   1	TRUE
XV	 922924	-	  15	TRUE
XV	 922940	-	   1	TRUE
XV	 924539	-	   5	TRUE
XV	 931121	-	   2	TRUE
XV	 931158	-	   1	TRUE
XV	 937865	-	   2	TRUE
XV	 937878	-	   1	TRUE
XV	 937927	-	   1	TRUE
XV	 937974	-	   3	TRUE
XV	 938063	-	   2	TRUE
XV	 938496	-	   2	TRUE
XV	 940304	-	   1	TRUE
XV	 940306	-	   1	TRUE
XV	 940610	-	   1	TRUE
XV	 942778	-	   1	TRUE
XV	 943245	-	   1	TRUE
XV	 943334	-	   1	TRUE
XV	 943394	-	   2	TRUE
XV	 943396	-	   3	TRUE
XV	 946823	-	   2	TRUE
XV	 946879	-	   1	TRUE
XV	 946925	-	   1	TRUE
XV	 947232	-	   2	TRUE
XV	 947930	-	   3	TRUE
XV	 947960	-	   1	TRUE
XV	 948863	-	   3	TRUE
XV	 959555	-	   2	TRUE
XV	 960198	-	   1	TRUE
XV	 960260	-	   1	TRUE
XV	 967708	-	   1	TRUE
XV	 967746	-	   1	TRUE
XV	 967747	-	  20	TRUE
XV	 969016	-	   1	TRUE
XV	 970033	-	   2	TRUE
XV	 977724	-	   1	TRUE
XV	 977818	-	   1	TRUE
XV	 977896	-	   4	TRUE
XV	 977987	-	   2	TRUE
XV	 978320	-	   1	TRUE
XV	 981472	-	   1	TRUE
XV	 986541	-	   4	TRUE
XV	 994859	-	   1	TRUE
XV	 994891	-	   2	TRUE
XV	 994921	-	   1	TRUE
XV	1000460	-	   2	TRUE
XV	1000861	-	   6	TRUE
XV	1002539	-	   1	TRUE
XV	1003223	-	   3	TRUE
XV	1003234	-	   2	TRUE
XV	1008648	-	   2	TRUE
XV	1009734	-	   1	TRUE
XV	1009739	-	   1	TRUE
XV	1009740	-	   1	TRUE
XV	1015053	-	   6	TRUE
XV	1015849	-	   2	TRUE
XV	1016209	-	   3	TRUE
XV	1016729	-	   1	TRUE
XV	1016773	-	   1	TRUE
XV	1016803	-	   4	TRUE
XV	1016884	-	   1	TRUE
XV	1017294	-	   2	TRUE
XV	1017553	-	   7	TRUE
XV	1017570	-	   3	TRUE
XV	1018066	-	   3	TRUE
XV	1018313	-	   1	TRUE
XV	1018329	-	   1	TRUE
XV	1018750	-	   4	TRUE
XV	1018769	-	   1	TRUE
XV	1018785	-	   9	TRUE
XV	1018789	-	  37	TRUE
XV	1018795	-	   4	TRUE
XV	1019051	-	   4	TRUE
XV	1023334	-	   1	TRUE
XV	1023433	-	   1	TRUE
XV	1028382	-	   1	TRUE
XV	1028502	-	   1	TRUE
XV	1028565	-	   4	TRUE
XV	1028583	-	   1	TRUE
XV	1028592	-	   3	TRUE
XV	1028595	-	   1	TRUE
XV	1028598	-	   4	TRUE
XV	1028623	-	   1	TRUE
XV	1028630	-	   4	TRUE
XV	1028633	-	   1	TRUE
XV	1028635	-	  29	TRUE
XV	1028649	-	   2	TRUE
XV	1028650	-	   1	TRUE
XV	1028663	-	   1	TRUE
XV	1028666	-	   2	TRUE
XV	1028669	-	   4	TRUE
XV	1028691	-	   1	TRUE
XV	1028693	-	  28	TRUE
XV	1030210	-	   1	TRUE
XV	1031275	-	   1	TRUE
XV	1031342	-	   2	TRUE
XV	1032028	-	   4	TRUE
XV	1034310	-	   4	TRUE
XV	1036476	-	   1	TRUE
XV	1036517	-	   1	TRUE
XV	1036519	-	   2	TRUE
XV	1036529	-	   1	TRUE
XV	1036530	-	   6	TRUE
XV	1036541	-	   1	TRUE
XV	1036563	-	   1	TRUE
XV	1040384	-	   1	TRUE
XV	1040563	-	   1	TRUE
XV	1042506	-	   2	TRUE
XV	1042820	-	   6	TRUE
XV	1043089	-	   3	TRUE
XV	1050859	-	   3	TRUE
XV	1060892	-	   3	TRUE
XV	1060914	-	   3	TRUE
XV	1060917	-	   1	TRUE
XV	1060918	-	   7	TRUE
XV	1060919	-	   3	TRUE
XV	1060935	-	   1	TRUE
XV	1060965	-	   1	TRUE
XV	1061027	-	   3	TRUE
XV	1061078	-	   2	TRUE
XV	1061090	-	   6	TRUE
XV	1063181	-	   1	TRUE
XV	1063200	-	   3	TRUE
XV	1064400	-	   1	TRUE
XVI	  24961	+	   1	TRUE
XVI	  24982	+	   2	TRUE
XVI	  25010	+	   4	TRUE
XVI	  25036	+	   4	TRUE
XVI	  30472	+	   1	TRUE
XVI	  31247	+	   3	TRUE
XVI	  34329	+	   1	TRUE
XVI	  35188	+	   9	TRUE
XVI	  38180	+	   7	TRUE
XVI	  39022	+	   1	TRUE
XVI	  39039	+	   1	TRUE
XVI	  39051	+	   2	TRUE
