seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
20	  3208675	  3208675	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
20	  3209447	  3209447	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	  3767753	  3767753	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000399672
20	  3785057	  3785057	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	  3785158	  3785158	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
20	  4015526	  4015588	-	  7	  30	0.23	 63	   5.97	-0.75	0.02	transcript:ENST00000545616
20	  4227907	  4227907	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	  5113057	  5113107	-	  9	  58	0.16	 51	  -2.69	-1.13	0.01	transcript:ENST00000379276
20	  5119947	  5119972	-	  5	  20	0.30	 26	   0.80	-0.25	0.03	transcript:ENST00000379143
20	  5950412	  5950535	-	 17	  96	0.14	124	   7.93	-1.87	0.05	transcript:ENST00000453074
20	 10434173	 10434220	-	  8	  42	0.33	 48	   7.55	-0.75	0.08	transcript:ENST00000651692
20	 13638914	 13638914	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000455532
20	 13784890	 13784929	-	  8	  41	0.29	 40	  -6.82	-0.68	0.11	transcript:ENST00000202816
20	 16573349	 16573392	-	  5	  20	0.25	 44	  -4.85	-0.29	0.02	transcript:ENST00000408042
20	 17682203	 17682267	-	  9	  46	0.24	 65	  -5.46	-1.00	0.05	transcript:ENST00000398782
20	 17968484	 17968517	-	  4	  16	0.31	 34	   5.94	 0.05	0.02	transcript:ENST00000486039
20	 17968794	 17968794	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000486039
20	 20052395	 20052457	-	 12	  57	0.26	 63	  11.18	-1.35	0.07	transcript:ENST00000536226
20	 23637955	 23637955	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000376925
20	 25623978	 25623998	-	  2	   7	0.57	 21	   1.43	 1.01	0.01	transcript:ENST00000304788
20	 28602705	 28602795	-	 12	  64	0.14	 91	  -1.25	-1.48	0.03	NA
20	 28602836	 28602843	-	  3	  36	0.78	  8	   2.19	 1.02	0.38	NA
20	 30580071	 30580071	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 30724121	 30724136	-	  2	  10	0.70	 16	   3.00	 1.12	0.12	NA
20	 30724180	 30724198	-	  2	   7	0.57	 19	  -1.29	 1.01	0.01	NA
20	 31665821	 31665821	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 31722275	 31722275	-	  1	   8	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000434194
20	 31722500	 31722566	-	  3	  15	0.40	 67	  -5.73	 0.43	0.01	transcript:ENST00000434194
20	 31722659	 31722659	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000434194
20	 31722860	 31722871	-	  2	  10	0.60	 12	   1.10	 1.03	0.03	transcript:ENST00000434194
20	 31951977	 31952057	-	  9	  42	0.17	 81	   7.07	-1.09	0.03	transcript:ENST00000202017
20	 32196535	 32196535	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 32743435	 32743455	-	  4	  19	0.42	 21	   1.95	 0.13	0.06	transcript:ENST00000474815
20	 33401517	 33401517	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000339269
20	 34112125	 34112283	-	 55	1490	0.12	159	  17.94	-2.86	0.16	transcript:ENST00000374980
20	 34303354	 34303357	-	  2	   8	0.62	  4	  -0.38	 1.05	0.05	transcript:ENST00000217426
20	 34677092	 34677109	-	  2	   9	0.56	 18	  -0.94	 1.01	0.01	transcript:ENST00000374820
20	 34955743	 34955793	-	  8	  40	0.28	 51	   4.33	-0.78	0.07	transcript:ENST00000644608
20	 35092789	 35092807	-	  4	  40	0.48	 19	   3.05	 0.35	0.17	transcript:ENST00000252015
20	 35278048	 35278048	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000424358
20	 35284776	 35284782	-	  2	   9	0.56	  7	   0.33	 1.01	0.01	transcript:ENST00000456600
20	 35411973	 35411987	-	  2	  30	0.67	 15	  -2.33	 1.08	0.08	transcript:ENST00000397553
20	 35664895	 35664916	-	  6	  42	0.33	 22	  -0.79	-0.43	0.06	transcript:ENST00000435161
20	 35742105	 35742105	-	  1	   8	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000397370
20	 35742212	 35742276	-	 32	 626	0.14	 65	  -3.19	-2.33	0.13	transcript:ENST00000397370
20	 35954341	 35954341	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000305978
20	 36046545	 36046545	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 36046848	 36046863	-	  6	  22	0.23	 16	  -1.82	-0.56	0.01	NA
20	 36048074	 36048109	-	  2	   7	0.57	 36	   2.50	 1.01	0.01	NA
20	 36050391	 36050391	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 36050946	 36050960	-	  2	  22	0.86	 15	   5.09	 1.43	0.43	NA
20	 36773746	 36773763	-	  3	  10	0.40	 18	  -1.40	 0.43	0.01	transcript:ENST00000447406
20	 37095964	 37096019	-	 14	  80	0.16	 56	  -0.57	-1.64	0.04	transcript:ENST00000527999
20	 37178867	 37178867	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000422138
20	 37527873	 37527873	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000414080
20	 38033423	 38033461	-	  6	  39	0.36	 39	  -3.51	-0.24	0.13	transcript:ENST00000373447
20	 38165270	 38165270	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000361475
20	 41618377	 41618446	-	  6	  25	0.20	 70	   2.94	-0.56	0.01	transcript:ENST00000373222
20	 44210771	 44210797	-	  3	   9	0.33	 27	   1.00	 0.42	0.00	transcript:ENST00000372970
20	 44522038	 44522076	-	  9	  51	0.16	 39	   0.20	-1.09	0.03	transcript:ENST00000342374
20	 44960375	 44960385	-	  4	  18	0.44	 11	   1.11	 0.14	0.07	transcript:ENST00000372813
20	 45857392	 45857402	-	  3	  10	0.40	 11	  -0.40	 0.43	0.01	transcript:ENST00000426915
20	 45972180	 45972203	-	  2	   8	0.62	 24	   2.88	 1.05	0.05	transcript:ENST00000322927
20	 46089962	 46089962	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000372291
20	 46364379	 46364415	-	  5	  22	0.41	 37	   8.00	-0.15	0.07	transcript:ENST00000317734
20	 46406592	 46406615	-	  3	  11	0.45	 24	   0.23	 0.46	0.03	transcript:ENST00000450812
20	 46684485	 46684485	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000372121
20	 47356680	 47356730	-	  8	  65	0.26	 51	   5.86	-0.76	0.08	transcript:ENST00000435836
20	 47358776	 47358776	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 48921536	 48921536	-	  1	   7	1.00	  1	   0.00	 2.00	1.00	NA
20	 49188334	 49188350	-	  5	  34	0.41	 17	  -3.65	-0.08	0.11	transcript:ENST00000437404
20	 49278044	 49278091	-	  5	  29	0.28	 48	  -5.26	-0.25	0.03	transcript:ENST00000371744
20	 50113136	 50113173	-	 17	 332	0.27	 38	  -1.15	-1.25	0.20	transcript:ENST00000617119
20	 50153702	 50153723	-	  2	   6	0.50	 22	   0.00	 1.00	0.00	transcript:ENST00000371658
20	 50691272	 50691369	-	  9	  38	0.24	 98	   0.89	-1.06	0.03	transcript:ENST00000327979
20	 50958526	 50958534	-	  5	  44	0.55	  9	   1.68	 0.13	0.19	transcript:ENST00000413082
20	 51699939	 51699939	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 52191756	 52191779	-	  2	   6	0.50	 24	   0.00	 1.00	0.00	transcript:ENST00000216923
20	 53181091	 53181091	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 53730382	 53730382	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 56392193	 56392237	-	  7	  68	0.46	 45	  -3.35	-0.25	0.20	transcript:ENST00000451915
20	 57391137	 57391137	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
20	 57391197	 57391220	-	  2	   6	0.50	 24	   0.00	 1.00	0.00	NA
20	 57489124	 57489130	-	  2	   8	0.62	  7	   0.75	 1.05	0.05	NA
20	 57525073	 57525147	-	 18	 132	0.14	 75	  12.11	-1.87	0.07	transcript:ENST00000608158
20	 59032275	 59032358	-	 43	 405	0.09	 84	   8.17	-3.14	0.05	transcript:ENST00000395659
20	 59042786	 59042835	-	  9	  54	0.26	 50	   7.70	-0.93	0.07	transcript:ENST00000463057
20	 62143313	 62143462	-	 34	 274	0.10	150	   4.62	-2.71	0.07	transcript:ENST00000370858
20	 62926475	 62926505	-	  2	   7	0.57	 31	  -2.14	 1.01	0.01	transcript:ENST00000354665
20	 62937901	 62937901	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000370371
20	 63499082	 63499083	-	  2	   9	0.67	  2	   0.17	 1.08	0.08	transcript:ENST00000646335
20	 63653424	 63653424	-	  1	  15	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000631920
20	 63707874	 63707948	-	  9	  54	0.19	 75	  -8.63	-1.01	0.05	transcript:ENST00000607873
20	 63956399	 63956416	-	  4	  14	0.29	 18	  -1.14	 0.01	0.01	transcript:ENST00000358711
21	  6318453	  6318453	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8213822	  8213822	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8213889	  8213911	+	  3	  10	0.40	 23	  -1.70	 0.43	0.01	NA
21	  8215092	  8215092	+	  1	   8	1.00	  1	   0.00	 2.00	1.00	NA
21	  8216049	  8216049	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8216159	  8216190	+	  2	   7	0.57	 32	   2.21	 1.01	0.01	NA
21	  8216422	  8216431	+	  2	   6	0.50	 10	   0.00	 1.00	0.00	NA
21	  8216484	  8216484	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8216555	  8216555	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8218767	  8218767	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8253979	  8254043	+	  6	  25	0.20	 65	   1.68	-0.56	0.01	NA
21	  8254105	  8254147	+	  6	  89	0.30	 43	 -13.08	-0.49	0.04	NA
21	  8254243	  8254250	+	  2	  18	0.67	  8	  -1.17	 1.08	0.08	NA
21	  8254438	  8254458	+	  3	  11	0.36	 21	   2.36	 0.43	0.01	NA
21	  8254528	  8254538	+	  3	  28	0.50	 11	  -1.00	 0.50	0.05	NA
21	  8254624	  8254625	+	  2	  13	0.62	  2	  -0.12	 1.04	0.04	NA
21	  8254669	  8254676	+	  2	   8	0.50	  8	   0.00	 1.00	0.00	NA
21	  8254761	  8254770	+	  3	  12	0.50	 10	  -1.00	 0.50	0.05	NA
21	  8254828	  8254828	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8254967	  8254967	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8255048	  8255048	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8255329	  8255329	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8258187	  8258391	+	 29	 237	0.18	205	  -1.54	-2.28	0.12	NA
21	  8394499	  8394499	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8394605	  8394682	+	  8	  29	0.17	 78	   2.40	-0.97	0.01	NA
21	  8395950	  8395963	+	  6	  28	0.25	 14	  -0.82	-0.51	0.03	NA
21	  8396046	  8396046	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8396138	  8396138	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8398113	  8398132	+	  4	  27	0.63	 20	   3.06	 0.47	0.23	NA
21	  8398979	  8398979	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8399083	  8399083	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	  8401859	  8401859	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8401908	  8401908	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8437076	  8437078	+	  3	  15	0.40	  3	   0.07	 0.43	0.01	NA
21	  8437130	  8437204	+	  8	  75	0.25	 75	 -16.08	-0.74	0.09	NA
21	  8437277	  8437279	+	  3	   9	0.33	  3	   0.00	 0.42	0.00	NA
21	  8437475	  8437475	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8437565	  8437575	+	  2	  11	0.55	 11	  -0.45	 1.01	0.01	NA
21	  8437629	  8437629	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8438085	  8438085	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8441334	  8441336	+	  2	   7	0.57	  3	  -0.14	 1.01	0.01	NA
21	  8759077	  8759095	+	  5	  22	0.27	 19	  -2.14	-0.28	0.02	NA
21	  8810481	  8810481	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8815489	  8815508	+	  2	   6	0.50	 20	   0.00	 1.00	0.00	NA
21	  8815572	  8815572	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8988574	  8988574	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
21	  9325057	  9325057	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  9529937	  9529939	+	  2	   9	0.56	  3	   0.11	 1.01	0.01	NA
21	 10413476	 10413508	+	  7	  47	0.45	 33	  -0.34	-0.38	0.15	NA
21	 14754207	 14754207	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 21147157	 21147162	+	  2	   8	0.62	  6	   0.62	 1.05	0.05	NA
21	 25734994	 25734994	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000400075
21	 25735370	 25735435	+	 11	  55	0.22	 66	   3.39	-1.23	0.07	transcript:ENST00000400075
21	 29024639	 29024716	+	 19	 126	0.24	 78	   7.44	-1.86	0.09	transcript:ENST00000399976
21	 29298897	 29298930	+	  4	  13	0.31	 34	   0.42	 0.01	0.01	transcript:ENST00000548467
21	 31659641	 31659729	+	 30	 329	0.17	 89	  -0.68	-2.33	0.12	transcript:ENST00000389995
21	 32393155	 32393155	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 33229921	 33229947	+	  2	   6	0.50	 27	   0.00	 1.00	0.00	transcript:ENST00000646150
21	 33324962	 33324980	+	  4	  18	0.39	 19	   2.11	 0.10	0.05	transcript:ENST00000651609
21	 33403441	 33403441	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000405436
21	 33543038	 33543086	+	 29	 726	0.16	 49	   1.51	-2.20	0.14	transcript:ENST00000381679
21	 33543253	 33543253	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000381679
21	 33642503	 33642503	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000451686
21	 33931146	 33931147	+	  2	   6	0.50	  2	   0.00	 1.00	0.00	NA
21	 34073545	 34073578	+	  6	  44	0.41	 34	   4.32	-0.30	0.11	transcript:ENST00000381151
21	 34375481	 34375539	+	 11	  85	0.18	 59	   4.38	-1.32	0.04	transcript:ENST00000652570
21	 36070024	 36070024	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000399191
21	 36320227	 36320227	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000400485
21	 36385385	 36385420	+	  8	  34	0.18	 36	  -6.09	-0.94	0.02	transcript:ENST00000314103
21	 37073268	 37073291	+	  5	  29	0.34	 24	  -3.53	-0.20	0.05	transcript:ENST00000399010
21	 37366773	 37366777	+	  2	   7	0.57	  5	   0.29	 1.01	0.01	transcript:ENST00000643624
21	 38121492	 38121542	+	  3	  23	0.70	 51	 -16.04	 0.81	0.25	NA
21	 38805929	 38805929	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000666778
21	 39380320	 39380414	+	  7	  27	0.22	 95	 -10.04	-0.75	0.02	transcript:ENST00000648253
21	 39387765	 39387792	+	  5	  28	0.39	 28	   1.25	-0.12	0.09	transcript:ENST00000466787
21	 39445839	 39445845	+	  2	  11	0.73	  7	   1.36	 1.15	0.15	transcript:ENST00000380631
21	 39451865	 39451970	+	 13	 125	0.22	106	  18.23	-1.28	0.11	transcript:ENST00000452550
21	 39452029	 39452029	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000452550
21	 39452079	 39452121	+	  7	  46	0.33	 43	 -10.41	-0.58	0.08	transcript:ENST00000452550
21	 39452672	 39452723	+	  5	  16	0.25	 52	   1.31	-0.31	0.00	NA
21	 39499825	 39499825	+	  1	  11	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000447939
21	 42893268	 42893325	+	 18	 132	0.12	 58	   3.41	-1.98	0.05	transcript:ENST00000354250
21	 42903559	 42903560	+	  2	   7	0.57	  2	   0.07	 1.01	0.01	NA
21	 42974561	 42974561	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000291547
21	 42974641	 42974641	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000291547
21	 43659549	 43659588	+	  7	  34	0.21	 40	  -2.09	-0.74	0.02	transcript:ENST00000340648
21	 43789535	 43789580	+	 10	  60	0.18	 46	  -1.47	-1.21	0.03	transcript:ENST00000497547
21	 44133683	 44133683	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000389690
21	 44300053	 44300063	+	  3	  22	0.41	 11	  -1.05	 0.44	0.01	transcript:ENST00000628044
21	 45073839	 45073842	+	  3	  44	0.36	  4	  -0.23	 0.42	0.00	transcript:ENST00000389863
21	 45288049	 45288082	+	  3	  10	0.40	 34	  -0.60	 0.43	0.01	NA
21	 45593667	 45593667	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
21	 46040990	 46040990	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	 46229222	 46229229	+	  3	  16	0.44	  8	   0.00	 0.49	0.05	NA
21	 46286357	 46286380	+	  3	  16	0.38	 24	  -5.00	 0.44	0.01	transcript:ENST00000397691
21	 46324036	 46324036	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000359568
21	 46324098	 46324206	+	 16	 101	0.17	109	 -14.17	-1.73	0.07	transcript:ENST00000359568
21	 46458891	 46458923	+	  4	  18	0.33	 33	   6.44	 0.05	0.02	transcript:ENST00000435722
21	 46635627	 46635689	+	 11	  99	0.42	 63	  12.24	-0.77	0.20	transcript:ENST00000440086
21	  5128360	  5128360	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000623810
21	  5128431	  5128442	-	  3	  11	0.45	 12	  -0.05	 0.46	0.03	transcript:ENST00000623810
21	  5227665	  5227665	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  5243793	  5243878	-	 17	 217	0.19	 86	 -10.87	-1.63	0.11	NA
21	  6260943	  6260943	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  6445218	  6445218	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  6467493	  6467507	-	  2	  11	0.64	 15	   1.91	 1.05	0.05	transcript:ENST00000624934
21	  6499190	  6499258	-	 12	  68	0.24	 69	  10.49	-1.37	0.06	transcript:ENST00000636315
21	  8205101	  8205101	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8231888	  8231888	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  8807127	  8807127	-	  1	  24	1.00	  1	   0.00	 2.00	1.00	NA
21	  9815502	  9815502	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	  9837983	  9838020	-	  2	   6	0.50	 38	   0.00	 1.00	0.00	NA
21	 10119513	 10119513	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 10413207	 10413306	-	  7	  34	0.26	100	  16.71	-0.68	0.04	NA
21	 14383146	 14383150	-	  2	  17	0.71	  5	  -0.82	 1.13	0.13	transcript:ENST00000285667
21	 14546271	 14546336	-	 11	  92	0.46	 66	   4.98	-0.74	0.21	transcript:ENST00000619120
21	 14753845	 14753845	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
21	 14753910	 14753910	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 14762886	 14762910	-	  3	  14	0.43	 25	  -0.86	 0.47	0.03	NA
21	 17454862	 17454862	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	 17612901	 17612901	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000457956
21	 17819353	 17819374	-	  4	  19	0.42	 22	  -3.08	 0.11	0.05	transcript:ENST00000405964
21	 22111247	 22111247	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 22190701	 22190717	-	  2	   6	0.50	 17	   0.00	 1.00	0.00	NA
21	 25607481	 25607502	-	  4	  45	0.73	 22	  -6.37	 0.76	0.38	transcript:ENST00000419219
21	 25734867	 25734936	-	 27	 373	0.24	 70	   1.01	-2.05	0.15	transcript:ENST00000457143
21	 25735032	 25735057	-	  3	  15	0.53	 26	  -4.03	 0.54	0.08	transcript:ENST00000457143
21	 25735636	 25735671	-	  6	  21	0.19	 36	  -3.60	-0.57	0.01	transcript:ENST00000400093
21	 28885351	 28885371	-	  4	  16	0.38	 21	   0.31	 0.06	0.03	transcript:ENST00000460212
21	 28992863	 28992877	-	  2	  15	0.60	 15	  -1.40	 1.03	0.03	transcript:ENST00000389195
21	 29019333	 29019333	-	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000493196
21	 29062171	 29062171	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000432178
21	 29073613	 29073705	-	 14	 139	0.14	 93	 -14.58	-1.54	0.07	transcript:ENST00000431234
21	 31732070	 31732123	-	  6	  26	0.27	 54	  -1.46	-0.50	0.03	transcript:ENST00000434667
21	 32279030	 32279042	-	  3	  13	0.46	 13	   0.00	 0.47	0.04	transcript:ENST00000290130
21	 32393010	 32393012	-	  2	  15	0.60	  3	  -0.20	 1.03	0.03	transcript:ENST00000382751
21	 32604134	 32604134	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000425336
21	 32612346	 32612411	-	 20	 193	0.20	 66	   0.03	-1.88	0.10	transcript:ENST00000458138
21	 32612568	 32612586	-	  2	   8	0.50	 19	   0.00	 1.00	0.00	transcript:ENST00000458138
21	 32771732	 32771792	-	  4	  16	0.31	 61	   0.81	 0.02	0.01	transcript:ENST00000290178
21	 33368237	 33368237	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	 33479867	 33479867	-	  1	   7	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000432504
21	 33479920	 33480004	-	 10	  60	0.20	 85	 -19.87	-1.12	0.06	transcript:ENST00000432504
21	 33542083	 33542142	-	 20	 214	0.21	 60	  -3.65	-1.87	0.10	transcript:ENST00000441403
21	 33542828	 33542892	-	  5	  20	0.30	 65	   1.00	-0.27	0.02	transcript:ENST00000441403
21	 33641734	 33641745	-	  7	  61	0.38	 12	  -0.86	-0.46	0.12	transcript:ENST00000399442
21	 33915769	 33915820	-	 18	 224	0.21	 52	  -8.55	-1.77	0.10	transcript:ENST00000652380
21	 34889567	 34889567	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000399237
21	 35103261	 35103261	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 36016558	 36016558	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
21	 36060510	 36060538	-	  7	  33	0.27	 29	  -1.36	-0.63	0.06	transcript:ENST00000443703
21	 36320798	 36320798	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
21	 36966668	 36966668	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000419461
21	 36990211	 36990226	-	  3	  10	0.40	 16	   2.40	 0.43	0.01	transcript:ENST00000427746
21	 37073008	 37073008	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000430792
21	 37073062	 37073102	-	  6	  23	0.22	 41	   4.04	-0.55	0.02	transcript:ENST00000430792
21	 37267334	 37267334	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000398998
21	 38121348	 38121362	-	  3	  15	0.53	 15	   2.60	 0.54	0.08	transcript:ENST00000645093
21	 39183400	 39183492	-	 34	 370	0.12	 93	  -0.07	-2.77	0.06	transcript:ENST00000380900
21	 39313611	 39313637	-	  6	  33	0.36	 27	   5.55	-0.39	0.08	transcript:ENST00000341322
21	 39348601	 39348654	-	  3	  10	0.40	 54	  -0.20	 0.43	0.01	transcript:ENST00000443046
21	 39348923	 39348923	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000443046
21	 39348975	 39349131	-	 65	1127	0.08	157	  -1.99	-3.35	0.11	transcript:ENST00000443046
21	 39445753	 39445753	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000451131
21	 42010354	 42010360	-	  2	   9	0.67	  7	  -1.00	 1.08	0.08	transcript:ENST00000398497
21	 42879533	 42879542	-	  4	  18	0.33	 10	  -0.83	 0.05	0.02	transcript:ENST00000398208
21	 43075838	 43075874	-	  3	  11	0.36	 37	   0.55	 0.43	0.01	transcript:ENST00000359624
21	 43107503	 43107583	-	 25	 374	0.10	 81	  -0.39	-2.35	0.06	transcript:ENST00000486519
21	 43659494	 43659494	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000443485
21	 43776287	 43776355	-	 12	  78	0.21	 69	  -0.77	-1.33	0.07	transcript:ENST00000640406
21	 43789099	 43789099	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 44801765	 44801837	-	 17	 117	0.16	 73	  -1.01	-1.86	0.05	transcript:ENST00000478200
21	 44817976	 44817998	-	  2	   9	0.67	 23	   3.67	 1.08	0.08	transcript:ENST00000397893
21	 44818049	 44818155	-	 25	 203	0.16	107	 -30.78	-2.19	0.10	transcript:ENST00000397893
21	 44861250	 44861250	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
21	 44873636	 44873739	-	 16	 135	0.26	104	  -9.99	-1.56	0.11	transcript:ENST00000330938
21	 45542429	 45542429	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000427839
21	 46184443	 46184457	-	  2	   6	0.50	 15	   0.00	 1.00	0.00	transcript:ENST00000291672
22	 11818199	 11818199	+	  1	  16	1.00	  1	   0.00	 2.00	1.00	NA
22	 12602269	 12602340	+	 14	 105	0.43	 72	   1.45	-1.01	0.21	NA
22	 15784937	 15784992	+	  6	  34	0.32	 56	   6.85	-0.44	0.06	NA
22	 16601329	 16601392	+	 18	 117	0.12	 64	   1.18	-2.00	0.04	NA
22	 16601455	 16601485	+	  7	  39	0.21	 31	   0.18	-0.75	0.02	NA
22	 16601859	 16601947	+	 14	  75	0.13	 89	 -15.69	-1.68	0.03	NA
22	 16602133	 16602133	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
22	 16611294	 16611294	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
22	 16611769	 16611769	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
