seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
XIV	 164538	 164568	+	  2	  10	0.60	 31	 -3.00	 1.03	0.03	gene:YNL256W
XIV	 182850	 182898	+	 10	  59	0.22	 49	  4.51	-1.14	0.06	gene:YNL247W
XIV	 185443	 185459	+	  4	  34	0.35	 17	  0.24	 0.13	0.07	gene:YNL246W
XIV	 187989	 188009	+	  2	   9	0.56	 21	 -1.11	 1.01	0.01	gene:YNL243W
XIV	 198181	 198181	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 200212	 200212	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 200419	 200437	+	  4	  27	0.48	 19	  1.56	 0.27	0.13	gene:YNL239W
XIV	 200511	 200534	+	  2	  10	0.50	 24	  0.00	 1.00	0.00	gene:YNL239W
XIV	 202146	 202171	+	  3	  15	0.47	 26	  0.23	 0.49	0.05	NA
XIV	 206906	 206906	+	  1	   7	1.00	  1	  0.00	 2.00	1.00	gene:YNL236W
XIV	 210164	 210229	+	  3	  13	0.38	 66	  2.88	 0.45	0.02	gene:YNL234W
XIV	 210290	 210290	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL234W
XIV	 211746	 211761	+	  3	  15	0.47	 16	 -0.50	 0.49	0.05	gene:YNL233W
XIV	 214847	 214904	+	 11	 134	0.26	 58	  2.60	-1.03	0.13	gene:YNL232W
XIV	 229042	 229057	+	  2	  19	0.79	 16	  4.34	 1.26	0.26	gene:YNL222W
XIV	 234302	 234322	+	  3	  42	0.57	 21	  4.38	 0.60	0.12	gene:YNL220W
XIV	 234373	 234383	+	  2	  16	0.69	 11	  1.88	 1.10	0.10	gene:YNL220W
XIV	 240195	 240197	+	  2	  22	0.68	  3	  0.36	 1.10	0.10	gene:YNL217W
XIV	 240251	 240323	+	  8	 101	0.35	 73	 13.19	-0.57	0.14	gene:YNL217W
XIV	 241606	 241606	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL216W
XIV	 244376	 244477	+	 16	 179	0.18	102	 -8.76	-1.54	0.12	gene:YNL215W
XIV	 245596	 245596	+	  1	  14	1.00	  1	  0.00	 2.00	1.00	gene:YNL214W
XIV	 247369	 247427	+	  3	  14	0.57	 59	 11.00	 0.59	0.11	gene:YNL212W
XIV	 251978	 252052	+	  9	 100	0.51	 75	 14.83	-0.42	0.24	gene:YNL209W
XIV	 254379	 254411	+	  6	  64	0.34	 33	  4.00	-0.36	0.09	gene:YNL208W
XIV	 255225	 255225	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL207W
XIV	 274340	 274344	+	  2	   7	0.57	  5	 -0.29	 1.01	0.01	gene:YNL193W
XIV	 276138	 276140	+	  2	   7	0.57	  3	  0.14	 1.01	0.01	NA
XIV	 276341	 276389	+	  6	  59	0.54	 49	 12.05	-0.05	0.21	gene:YNL192W
XIV	 276464	 276497	+	  8	  53	0.25	 34	 -3.93	-0.85	0.05	gene:YNL192W
XIV	 282097	 282193	+	 12	 201	0.19	 97	 10.44	-1.13	0.13	gene:YNL190W
XIV	 284043	 284075	+	  7	  77	0.35	 33	  4.99	-0.54	0.09	gene:YNL189W
XIV	 286192	 286264	+	  5	  34	0.47	 73	 10.65	-0.03	0.12	gene:YNL188W
XIV	 289264	 289264	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL186W
XIV	 298239	 298270	+	  3	  19	0.58	 32	  4.82	 0.62	0.13	gene:YNL181W
XIV	 302620	 302682	+	 13	 136	0.39	 63	  5.02	-0.93	0.21	gene:YNL178W
XIV	 310535	 310540	+	  3	  13	0.46	  6	 -0.04	 0.47	0.04	gene:YNL172W
XIV	 318974	 318988	+	  4	  29	0.55	 15	  3.03	 0.31	0.16	NA
XIV	 323759	 323768	+	  2	   6	0.50	 10	  0.00	 1.00	0.00	gene:YNL165W
XIV	 331285	 331324	+	 10	  75	0.20	 40	 -3.51	-1.08	0.07	gene:YNL162W
XIV	 332422	 332486	+	  6	  33	0.21	 65	 -3.18	-0.56	0.01	gene:YNL161W
XIV	 336476	 336508	+	  5	  56	0.73	 33	 -1.07	 0.64	0.41	gene:YNL160W
XIV	 339567	 339581	+	  3	  10	0.40	 15	  0.80	 0.43	0.01	gene:YNL158W
XIV	 340305	 340349	+	  6	  36	0.39	 45	  4.25	-0.31	0.10	gene:YNL157W
XIV	 342364	 342407	+	  6	  40	0.28	 44	  5.95	-0.42	0.07	gene:YNL155W
XIV	 346287	 346300	+	  3	  16	0.44	 14	  0.44	 0.45	0.02	gene:YNL152W
XIV	 350855	 350895	+	  6	  35	0.34	 41	 -9.83	-0.39	0.07	gene:YNL147W
XIV	 352355	 352390	+	  6	  50	0.24	 36	 -2.04	-0.51	0.03	gene:YNL145W
XIV	 355814	 355814	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 355904	 355904	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 359528	 359571	+	  5	  32	0.31	 44	  0.50	-0.23	0.04	gene:YNL141W
XIV	 365995	 366038	+	  8	  37	0.24	 44	 -0.85	-0.91	0.03	gene:YNL138W-A
XIV	 366700	 366715	+	  3	  28	0.50	 16	  1.25	 0.50	0.05	gene:YNL138W
XIV	 370344	 370359	+	  2	  23	0.83	 16	  4.89	 1.33	0.33	gene:YNL136W
XIV	 375225	 375242	+	  4	  57	0.75	 18	 -2.32	 0.82	0.41	gene:YNL132W
XIV	 378690	 378812	+	 14	  84	0.24	123	-10.43	-1.52	0.08	gene:YNL131W
XIV	 381436	 381436	+	  1	   7	1.00	  1	  0.00	 2.00	1.00	gene:YNL129W
XIV	 383857	 383957	+	 18	 126	0.18	101	  0.21	-1.87	0.07	gene:YNL127W
XIV	 392867	 392877	+	  4	  24	0.54	 11	 -0.17	 0.30	0.15	gene:YNL124W
XIV	 394646	 394659	+	  3	  11	0.36	 14	  0.41	 0.43	0.01	gene:YNL123W
XIV	 401045	 401045	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL119W
XIV	 408280	 408293	+	  2	  14	0.71	 14	 -2.79	 1.14	0.14	gene:YNL116W
XIV	 412712	 412765	+	  5	  52	0.37	 54	 -6.69	-0.16	0.07	gene:YNL113W
XIV	 413533	 413619	+	 10	 113	0.35	 87	 20.67	-0.70	0.19	gene:YNL112W
XIV	 420053	 420095	+	  3	  12	0.33	 43	  2.33	 0.42	0.00	gene:YNL107W
XIV	 427593	 427593	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	gene:YNL103W
XIV	 429989	 430063	+	  9	  53	0.17	 75	-16.17	-1.07	0.03	gene:YNL102W
XIV	 434799	 434821	+	  2	  13	0.54	 23	  0.85	 1.00	0.00	gene:YNL101W
XIV	 437563	 437583	+	  4	  19	0.42	 21	 -3.05	 0.13	0.06	gene:YNL100W
XIV	 441141	 441141	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 441184	 441184	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL097W-A
XIV	 447336	 447338	+	  2	  24	0.79	  3	  0.58	 1.26	0.26	NA
XIV	 449807	 449807	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL093W
XIV	 449855	 449870	+	  2	   6	0.50	 16	  0.00	 1.00	0.00	gene:YNL093W
XIV	 450822	 450822	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	gene:YNL092W
XIV	 452271	 452278	+	  2	   6	0.50	  8	  0.00	 1.00	0.00	gene:YNL091W
XIV	 457600	 457603	+	  2	   6	0.50	  4	  0.00	 1.00	0.00	gene:YNL088W
XIV	 457644	 457644	+	  1	  10	1.00	  1	  0.00	 2.00	1.00	gene:YNL088W
XIV	 462266	 462344	+	  5	  18	0.28	 79	 -2.39	-0.29	0.01	gene:YNL087W
XIV	 465266	 465266	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 466865	 466868	+	  2	   9	0.67	  4	  0.50	 1.08	0.08	NA
XIV	 466953	 466953	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL085W
XIV	 471367	 471367	+	  1	   7	1.00	  1	  0.00	 2.00	1.00	gene:YNL083W
XIV	 479735	 479780	+	  7	  60	0.38	 46	  2.42	-0.46	0.12	gene:YNL078W
XIV	 481108	 481108	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 481224	 481243	+	  3	   9	0.33	 20	  2.17	 0.42	0.00	gene:YNL077W
XIV	 482462	 482462	+	  1	  10	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 483284	 483298	+	  2	  18	0.78	 15	  3.89	 1.24	0.24	NA
XIV	 485516	 485554	+	  6	  42	0.55	 39	 -3.14	-0.02	0.22	gene:YNL075W
XIV	 488369	 488385	+	  3	  42	0.64	 17	  3.40	 0.70	0.18	gene:YNL073W
XIV	 490268	 490329	+	 10	  81	0.36	 62	 -3.40	-0.91	0.12	gene:YNL072W
XIV	 491407	 491407	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL071W
XIV	 491461	 491508	+	  8	  64	0.28	 48	 -0.94	-0.77	0.08	gene:YNL071W
XIV	 493303	 493303	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL070W
XIV	 499614	 499648	+	  5	  48	0.29	 35	 10.67	-0.18	0.06	gene:YNL067W
XIV	 500913	 500986	+	  9	  81	0.20	 74	 -3.70	-0.98	0.06	NA
XIV	 510438	 510530	+	 14	 177	0.31	 93	 17.73	-1.02	0.21	gene:YNL061W
XIV	 515136	 515136	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 515181	 515181	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 517085	 517085	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL056W
XIV	 517150	 517150	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL056W
XIV	 517206	 517210	+	  2	  11	0.55	  5	  0.18	 1.01	0.01	gene:YNL056W
XIV	 519232	 519251	+	  3	  10	0.40	 20	  0.20	 0.43	0.01	NA
XIV	 519403	 519403	+	  1	  42	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 526063	 526072	+	  2	   8	0.62	 10	  1.12	 1.05	0.05	gene:YNL054W
XIV	 529822	 529822	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL053W
XIV	 529901	 529901	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL053W
XIV	 531691	 531694	+	  2	  31	0.68	  4	 -0.53	 1.09	0.09	gene:YNL052W
XIV	 532627	 532664	+	  4	  12	0.25	 38	  4.50	 0.00	0.00	gene:YNL051W
XIV	 538151	 538155	+	  2	   6	0.50	  5	  0.00	 1.00	0.00	gene:YNL048W
XIV	 542059	 542059	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL046W
XIV	 542114	 542118	+	  2	   8	0.62	  5	  0.50	 1.05	0.05	gene:YNL046W
XIV	 542953	 542953	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	gene:YNL045W
XIV	 543010	 543010	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL045W
XIV	 545192	 545212	+	  4	  23	0.30	 21	  0.70	 0.07	0.03	gene:YNL044W
XIV	 546225	 546230	+	  2	   8	0.62	  6	  0.62	 1.05	0.05	NA
XIV	 546572	 546572	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 546640	 546649	+	  3	  21	0.52	 10	  0.50	 0.58	0.11	NA
XIV	 547938	 547938	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL042W
XIV	 548024	 548024	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL042W
XIV	 553345	 553351	+	  3	  17	0.59	  7	  1.24	 0.62	0.13	gene:YNL040W
XIV	 554986	 555060	+	  7	  42	0.24	 75	 -1.98	-0.73	0.03	gene:YNL039W
XIV	 556996	 557020	+	  3	  22	0.50	 25	  5.05	 0.50	0.06	gene:YNL038W
XIV	 559666	 559666	+	  1	   9	1.00	  1	  0.00	 2.00	1.00	gene:YNL036W
XIV	 559763	 559776	+	  5	  96	0.73	 14	 -4.49	 0.63	0.41	gene:YNL036W
XIV	 560153	 560153	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 574342	 574378	+	  7	  49	0.43	 37	  7.96	-0.41	0.14	gene:YNL032W
XIV	 576685	 576706	+	  4	  51	0.67	 22	  0.74	 0.57	0.29	gene:YNL030W
XIV	 579052	 579052	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 579417	 579498	+	  9	  50	0.18	 82	  1.84	-1.06	0.03	gene:YNL027W
XIV	 579673	 579673	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL027W
XIV	 581887	 581897	+	  2	   8	0.50	 11	  0.00	 1.00	0.00	gene:YNL026W
XIV	 585587	 585606	+	  5	  26	0.35	 20	 -3.38	-0.17	0.06	NA
XIV	 593110	 593114	+	  2	  10	0.70	  5	 -0.80	 1.12	0.12	gene:YNL021W
XIV	 593155	 593214	+	  9	  35	0.20	 60	-11.67	-1.10	0.02	gene:YNL021W
XIV	 597846	 597846	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 597886	 597886	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 602803	 602803	+	  1	  10	1.00	  1	  0.00	 2.00	1.00	gene:YNL016W
XIV	 602857	 602880	+	  4	  16	0.31	 24	 -0.94	 0.05	0.02	gene:YNL016W
XIV	 604979	 604979	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 605303	 605363	+	 14	 198	0.25	 61	 -1.63	-1.25	0.15	gene:YNL015W
XIV	 613596	 613609	+	  4	  35	0.46	 14	 -0.13	 0.35	0.17	gene:YNL010W
XIV	 615837	 615862	+	  3	  11	0.45	 26	 -3.50	 0.46	0.03	NA
XIV	 620019	 620057	+	  4	  15	0.40	 39	  5.60	 0.08	0.04	gene:YNL006W
XIV	 620130	 620130	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL006W
XIV	 622864	 622969	+	 18	 325	0.26	106	-28.42	-1.34	0.20	gene:YNL004W
XIV	 627401	 627401	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL001W
XIV	 632805	 632805	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 632864	 632864	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 635917	 635917	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNR004W
XIV	 636958	 636965	+	  2	  31	0.58	  8	  0.56	 1.02	0.02	gene:YNR006W
XIV	 640336	 640377	+	  3	  11	0.36	 42	  4.95	 0.43	0.01	gene:YNR008W
XIV	 647340	 647374	+	  2	   6	0.50	 35	  0.00	 1.00	0.00	gene:YNR012W
XIV	 652414	 652474	+	  6	  47	0.49	 61	-10.72	-0.16	0.16	gene:YNR014W
XIV	 653367	 653372	+	  2	  10	0.50	  6	  0.00	 1.00	0.00	gene:YNR015W
XIV	 662486	 662486	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 662661	 662746	+	  6	  57	0.21	 86	-11.38	-0.47	0.04	gene:YNR017W
XIV	 662867	 662867	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNR017W
XIV	 663440	 663440	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 664202	 664297	+	 14	  92	0.14	 96	 -1.54	-1.65	0.04	gene:YNR018W
XIV	 665293	 665339	+	  7	  52	0.29	 47	-11.02	-0.66	0.05	gene:YNR019W
XIV	 668321	 668345	+	  6	  37	0.30	 25	 -2.08	-0.41	0.07	gene:YNR021W
XIV	 670378	 670378	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	gene:YNR023W
XIV	 672357	 672393	+	  6	  59	0.39	 37	  8.46	-0.31	0.11	gene:YNR024W
XIV	 674908	 674908	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	gene:YNR027W
XIV	 676090	 676176	+	 10	  55	0.22	 87	-23.78	-1.11	0.06	gene:YNR028W
XIV	 678719	 678738	+	  3	  13	0.46	 20	  2.27	 0.47	0.04	gene:YNR030W
XIV	 685905	 685905	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNR032W
XIV	 690209	 690256	+	  3	  16	0.56	 48	 -9.62	 0.58	0.10	gene:YNR034W
XIV	 692268	 692268	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 692361	 692361	+	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNR034W-A
XIV	 692489	 692489	+	  1	  25	1.00	  1	  0.00	 2.00	1.00	gene:YNR034W-A
XIV	 695550	 695594	+	  6	  30	0.33	 45	 12.00	-0.43	0.06	gene:YNR038W
XIV	 699661	 699690	+	  2	  16	0.81	 30	  9.06	 1.30	0.30	gene:YNR040W
XIV	 701875	 701894	+	  5	  21	0.43	 20	 -1.21	-0.13	0.08	gene:YNR043W
XIV	 703658	 703658	+	  1	  13	1.00	  1	  0.00	 2.00	1.00	gene:YNR044W
XIV	 706070	 706159	+	  9	  92	0.37	 90	  0.05	-0.49	0.21	gene:YNR045W
XIV	 707734	 707781	+	  6	  40	0.32	 48	  3.25	-0.37	0.08	gene:YNR046W
XIV	 708458	 708464	+	  2	  14	0.64	  7	  0.86	 1.06	0.06	gene:YNR047W
XIV	 711601	 711603	+	  2	   8	0.50	  3	  0.00	 1.00	0.00	gene:YNR048W
XIV	 716115	 716115	+	  1	   6	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 724499	 724499	+	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 731320	 731320	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 746868	 746868	+	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNR063W
XIV	 779892	 779916	+	  3	  13	0.38	 25	  1.85	 0.45	0.02	gene:YNR075W
XIV	  19328	  19346	-	  3	  22	0.64	 19	  5.41	 0.71	0.18	gene:YNL330C
XIV	  22651	  22651	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL329C
XIV	  28379	  28379	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL326C
XIV	  31387	  31408	-	  2	   8	0.50	 22	  0.00	 1.00	0.00	gene:YNL325C
XIV	  34233	  34262	-	  4	  44	0.34	 30	  5.00	 0.17	0.08	gene:YNL322C
XIV	  43118	  43131	-	  2	  11	0.73	 14	  2.95	 1.15	0.15	gene:YNL316C
XIV	  44256	  44278	-	  4	  14	0.36	 23	  1.57	 0.04	0.02	gene:YNL315C
XIV	  48053	  48058	-	  2	  21	0.76	  6	 -1.31	 1.21	0.21	gene:YNL313C
XIV	  51688	  51702	-	  4	  26	0.50	 15	 -0.77	 0.23	0.11	gene:YNL311C
XIV	  52435	  52471	-	  4	  19	0.42	 37	  1.68	 0.13	0.06	gene:YNL310C
XIV	  55916	  55938	-	  4	  52	0.44	 23	  7.21	 0.48	0.24	gene:YNL308C
XIV	  57645	  57749	-	 15	 189	0.29	105	 26.58	-1.37	0.14	gene:YNL307C
XIV	  59822	  59822	-	  1	  11	1.00	  1	  0.00	 2.00	1.00	gene:YNL305C
XIV	  62956	  62994	-	 10	 136	0.42	 39	 -7.73	-0.51	0.24	gene:YNL302C
XIV	  64581	  64645	-	 10	  84	0.20	 65	 -8.65	-1.02	0.09	gene:YNL301C
XIV	  76609	  76630	-	  3	  12	0.50	 22	  1.25	 0.50	0.05	gene:YNL297C
XIV	  80426	  80453	-	  3	  14	0.50	 28	 -1.21	 0.51	0.06	gene:YNL294C
XIV	  86029	  86029	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL291C
XIV	  98874	  98874	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	  98932	  98932	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 101526	 101526	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 102285	 102285	-	  1	  18	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 104051	 104061	-	  2	   8	0.62	 11	  1.25	 1.05	0.05	gene:YNL284C
XIV	 107061	 107061	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 109354	 109354	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 110449	 110484	-	  2	   9	0.67	 36	  5.83	 1.08	0.08	gene:YNL280C
XIV	 118638	 118638	-	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 122215	 122228	-	  3	  14	0.36	 14	  0.07	 0.42	0.00	gene:YNL274C
XIV	 129167	 129215	-	  4	  21	0.33	 49	 -3.48	 0.03	0.02	gene:YNL272C
XIV	 135596	 135674	-	 11	 108	0.28	 79	 14.69	-0.77	0.20	gene:YNL271C
XIV	 145318	 145318	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL265C
XIV	 146633	 146633	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL264C
XIV	 147967	 147983	-	  4	  22	0.36	 17	  3.73	 0.08	0.04	gene:YNL263C
XIV	 157359	 157387	-	  4	  24	0.33	 29	 -2.96	 0.08	0.04	gene:YNL260C
XIV	 157875	 157910	-	  4	  19	0.47	 36	 -1.24	 0.18	0.09	gene:YNL259C
XIV	 160381	 160381	-	  1	  10	1.00	  1	  0.00	 2.00	1.00	gene:YNL258C
XIV	 160421	 160421	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL258C
XIV	 164364	 164364	-	  1	   5	1.00	  1	  0.00	 2.00	1.00	gene:YNL257C
XIV	 164421	 164421	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL257C
XIV	 167788	 167859	-	 18	 138	0.27	 72	 -9.35	-1.63	0.13	gene:YNL255C
XIV	 169242	 169242	-	  1	   5	1.00	  1	  0.00	 2.00	1.00	gene:YNL254C
XIV	 169314	 169314	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL254C
XIV	 172284	 172319	-	  5	  32	0.44	 36	 -4.47	-0.07	0.11	gene:YNL252C
XIV	 174571	 174635	-	  7	  71	0.45	 65	 -7.72	-0.24	0.20	NA
XIV	 182643	 182652	-	  3	  14	0.57	 10	  1.29	 0.59	0.11	gene:YNL248C
XIV	 186938	 186938	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL245C
XIV	 187508	 187529	-	  4	  30	0.53	 22	  3.17	 0.31	0.15	gene:YNL244C
XIV	 197875	 197880	-	  2	   8	0.62	  6	 -0.62	 1.05	0.05	gene:YNL241C
XIV	 197992	 198131	-	  8	  34	0.21	140	-18.32	-0.93	0.02	gene:YNL241C
XIV	 199989	 199989	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL240C
XIV	 201970	 201970	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 217096	 217096	-	  1	   6	1.00	  1	  0.00	 2.00	1.00	gene:YNL231C
XIV	 217177	 217190	-	  2	   7	0.57	 14	 -0.93	 1.01	0.01	gene:YNL231C
XIV	 218673	 218673	-	  1	   8	1.00	  1	  0.00	 2.00	1.00	gene:YNL230C
XIV	 218738	 218750	-	  2	   8	0.62	 13	 -1.50	 1.05	0.05	gene:YNL230C
XIV	 220401	 220417	-	  5	  42	0.43	 17	 -1.52	-0.04	0.12	gene:YNL229C
XIV	 222483	 222487	-	  3	  31	0.74	  5	  1.13	 0.93	0.32	gene:YNL227C
XIV	 224501	 224520	-	  2	  10	0.70	 20	 -3.80	 1.12	0.12	gene:YNL225C
XIV	 227176	 227194	-	  7	  65	0.37	 19	 -0.12	-0.39	0.15	gene:YNL224C
XIV	 230359	 230360	-	  2	   7	0.57	  2	  0.07	 1.01	0.01	NA
XIV	 230672	 230672	-	  1	  11	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 233777	 233777	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL221C
XIV	 234066	 234101	-	  4	  17	0.47	 36	 -8.85	 0.16	0.08	NA
XIV	 237801	 237801	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL219C
XIV	 244252	 244252	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 247171	 247206	-	  4	  40	0.70	 36	 11.70	 0.65	0.33	gene:YNL213C
XIV	 250362	 250362	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL211C
XIV	 258125	 258200	-	  5	  19	0.32	 76	  4.18	-0.26	0.03	gene:YNL206C
XIV	 263286	 263286	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL201C
XIV	 263450	 263480	-	  6	  38	0.24	 31	 -1.42	-0.50	0.03	gene:YNL201C
XIV	 264553	 264553	-	  1	   6	1.00	  1	  0.00	 2.00	1.00	gene:YNL200C
XIV	 266595	 266603	-	  2	   8	0.62	  9	  1.00	 1.05	0.05	gene:YNL199C
XIV	 266649	 266649	-	  1	   4	1.00	  1	  0.00	 2.00	1.00	gene:YNL199C
XIV	 269931	 269931	-	  1	   5	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 273705	 273713	-	  2	   8	0.62	  9	  1.00	 1.05	0.05	gene:YNL194C
XIV	 275696	 275696	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 275848	 275848	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 292693	 292693	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL185C
XIV	 292735	 292771	-	  5	  24	0.38	 37	  5.67	-0.18	0.06	gene:YNL185C
XIV	 295731	 295731	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL183C
XIV	 297683	 297693	-	  2	   6	0.50	 11	  0.00	 1.00	0.00	gene:YNL182C
XIV	 300819	 300855	-	  5	  47	0.55	 37	  0.32	 0.12	0.19	gene:YNL180C
XIV	 304603	 304603	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL177C
XIV	 304664	 304666	-	  2	  15	0.80	  3	 -0.60	 1.28	0.28	gene:YNL177C
XIV	 307129	 307169	-	  4	  19	0.26	 41	  4.21	 0.01	0.00	gene:YNL176C
XIV	 308607	 308685	-	 12	  97	0.27	 79	  3.81	-1.18	0.11	gene:YNL175C
XIV	 309618	 309647	-	  3	  19	0.53	 30	 -1.66	 0.57	0.10	NA
XIV	 310049	 310097	-	  4	  26	0.54	 49	  7.69	 0.29	0.14	gene:YNL173C
XIV	 317726	 317793	-	  6	  44	0.39	 68	  7.25	-0.37	0.08	gene:YNL169C
XIV	 318840	 318865	-	  2	   8	0.62	 26	 -3.12	 1.05	0.05	gene:YNL168C
XIV	 321695	 321715	-	  2	   8	0.62	 21	 -2.50	 1.05	0.05	NA
XIV	 323575	 323601	-	  8	  55	0.31	 27	  0.95	-0.77	0.08	gene:YNL166C
XIV	 330168	 330168	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	gene:YNL163C
XIV	 335754	 335754	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 337759	 337759	-	  1	   3	1.00	  1	  0.00	 2.00	1.00	NA
XIV	 339368	 339400	-	  5	  51	0.53	 33	 -8.00	 0.10	0.18	gene:YNL159C
XIV	 342002	 342043	-	  3	  10	0.40	 42	  0.70	 0.43	0.01	gene:YNL156C
XIV	 342090	 342235	-	 20	 249	0.21	146	 -9.40	-1.88	0.10	gene:YNL156C
XIV	 345490	 345490	-	  1	   5	1.00	  1	  0.00	 2.00	1.00	gene:YNL154C
