seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
16	 33707215	 33707242	-	 2	  11	0.55	 28	 -1.23	 1.01	0.01	NA
16	 46621368	 46621379	-	 5	  44	0.27	 12	 -1.16	-0.26	0.03	transcript:ENST00000303383
16	 46689150	 46689199	-	18	 518	0.12	 50	  0.50	-1.84	0.08	transcript:ENST00000568612
16	 46831162	 46831206	-	 5	  48	0.31	 45	 -2.77	-0.25	0.03	transcript:ENST00000565112
16	 46831257	 46831257	-	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000565112
16	 46973649	 46973685	-	15	 212	0.24	 37	  3.16	-1.54	0.09	transcript:ENST00000617000
16	 50368805	 50368805	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000394689
16	 53703847	 53703859	-	 2	  15	0.67	 13	 -2.00	 1.08	0.08	transcript:ENST00000569716
16	 54874165	 54874165	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
16	 56451329	 56451366	-	12	 363	0.33	 38	-11.55	-0.75	0.23	transcript:ENST00000300291
16	 57185844	 57185844	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000566681
16	 57186007	 57186094	-	20	 508	0.24	 88	 -5.65	-1.64	0.16	transcript:ENST00000566681
16	 57447372	 57447409	-	10	 176	0.26	 38	 -6.80	-0.98	0.10	transcript:ENST00000563341
16	 57480377	 57480389	-	 4	  31	0.39	 13	 -0.84	 0.08	0.04	transcript:ENST00000562008
16	 58129350	 58129402	-	10	 151	0.32	 53	  1.97	-0.89	0.13	transcript:ENST00000565880
16	 58392824	 58392826	-	 2	  20	0.70	  3	  0.40	 1.12	0.12	NA
16	 58629812	 58629886	-	12	 258	0.34	 75	-12.78	-0.95	0.18	transcript:ENST00000569020
16	 61055941	 61055941	-	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
16	 66751601	 66751622	-	 5	 120	0.42	 22	 -4.55	 0.01	0.14	transcript:ENST00000564090
16	 66830909	 66830976	-	13	 149	0.32	 68	  5.06	-1.23	0.13	transcript:ENST00000569348
16	 66934376	 66934429	-	15	 281	0.17	 54	 -7.89	-1.60	0.08	transcript:ENST00000567511
16	 67481157	 67481157	-	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000564788
16	 67660236	 67660245	-	 2	  20	0.55	 10	  0.45	 1.01	0.01	transcript:ENST00000602850
16	 67660290	 67660290	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000602850
16	 67719316	 67719316	-	 1	  10	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000602855
16	 67811122	 67811123	-	 2	  20	0.75	  2	  0.25	 1.19	0.19	NA
16	 67833863	 67833863	-	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000562338
16	 67935666	 67935725	-	 8	  84	0.25	 60	  1.45	-0.89	0.04	transcript:ENST00000574576
16	 68310939	 68310948	-	 4	  58	0.38	 10	  1.76	 0.15	0.08	transcript:ENST00000568538
16	 69754917	 69754942	-	15	 329	0.35	 26	 -3.49	-1.18	0.19	transcript:ENST00000564620
16	 70065818	 70065880	-	 5	  41	0.44	 63	 16.12	-0.10	0.09	NA
16	 70289454	 70289555	-	25	 352	0.19	102	  3.76	-2.15	0.11	transcript:ENST00000261772
16	 70523539	 70523560	-	 6	  98	0.31	 22	 -2.52	-0.38	0.08	transcript:ENST00000524584
16	 71289377	 71289414	-	 3	  24	0.54	 38	  4.29	 0.55	0.08	transcript:ENST00000568910
16	 71462215	 71462225	-	 3	  29	0.41	 11	  0.79	 0.47	0.04	transcript:ENST00000565718
16	 72093604	 72093638	-	 6	  82	0.55	 35	 -8.87	-0.03	0.21	transcript:ENST00000569767
16	 72664970	 72665009	-	 3	  30	0.53	 40	 -3.40	 0.56	0.09	NA
16	 74368153	 74368153	-	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
16	 74666859	 74666901	-	 7	  46	0.20	 43	 -3.50	-0.78	0.01	transcript:ENST00000575113
16	 75433431	 75433509	-	30	 905	0.23	 79	  5.18	-2.07	0.17	transcript:ENST00000566254
16	 75464683	 75464689	-	 2	  13	0.62	  7	  0.69	 1.04	0.04	transcript:ENST00000569276
16	 75556226	 75556272	-	 6	  40	0.25	 47	 -3.92	-0.55	0.01	transcript:ENST00000615437
16	 75623254	 75623281	-	 4	  33	0.39	 28	 -1.83	 0.10	0.05	transcript:ENST00000562374
16	 75647645	 75647671	-	14	 390	0.51	 27	  2.78	-0.67	0.30	transcript:ENST00000570215
16	 81006848	 81006903	-	22	 796	0.27	 56	  8.33	-1.58	0.20	transcript:ENST00000630396
16	 81314778	 81314793	-	 3	  25	0.60	 16	 -1.50	 0.63	0.14	NA
16	 82170185	 82170226	-	15	 292	0.22	 42	  2.71	-1.56	0.09	transcript:ENST00000569021
16	 84116828	 84116835	-	 2	  33	0.79	  8	  2.02	 1.25	0.25	transcript:ENST00000569907
16	 84145147	 84145159	-	 3	  38	0.50	 13	  3.32	 0.58	0.11	transcript:ENST00000564998
16	 84187057	 84187057	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000564454
16	 85688934	 85688994	-	15	 182	0.15	 61	  4.05	-1.71	0.05	transcript:ENST00000595355
16	 86555192	 86555206	-	 3	  26	0.50	 15	 -2.31	 0.52	0.07	transcript:ENST00000565482
16	 87765944	 87765988	-	12	 134	0.20	 45	 -1.70	-1.36	0.06	transcript:ENST00000566561
16	 88651031	 88651086	-	20	 366	0.35	 56	 -2.67	-1.60	0.17	transcript:ENST00000568278
16	 88663091	 88663142	-	 4	  42	0.38	 52	 -3.71	 0.07	0.03	transcript:ENST00000565610
16	 88811909	 88811938	-	 6	  99	0.59	 30	  3.29	 0.07	0.25	transcript:ENST00000569616
16	 88976955	 88976993	-	 6	  64	0.28	 39	  1.95	-0.49	0.04	transcript:ENST00000563640
16	 89657662	 89657713	-	 9	 101	0.27	 52	  7.84	-0.97	0.06	transcript:ENST00000549328
16	 89816628	 89816628	-	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000567943
16	 90168292	 90168303	-	 2	  13	0.62	 12	  1.27	 1.04	0.04	NA
17	   782347	   782372	+	 6	  47	0.19	 26	  2.14	-0.56	0.01	transcript:ENST00000571157
17	   997106	   997140	+	12	 259	0.24	 35	  2.23	-1.14	0.12	transcript:ENST00000327158
17	  1516906	  1516934	+	 5	  39	0.41	 29	  4.05	-0.15	0.08	NA
17	  1829972	  1830005	+	 4	  27	0.30	 34	  3.94	 0.03	0.01	transcript:ENST00000254719
17	  2030153	  2030153	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000571418
17	  2303970	  2303970	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000574987
17	  3636711	  3636711	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000399306
17	  3665180	  3665180	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
17	  4143197	  4143218	+	 3	  24	0.46	 22	 -4.75	 0.48	0.04	transcript:ENST00000573984
17	  4796164	  4796188	+	10	 202	0.33	 25	  3.02	-0.88	0.13	transcript:ENST00000571309
17	  4833477	  4833492	+	 2	  17	0.59	 16	 -1.32	 1.02	0.02	transcript:ENST00000577021
17	  4940082	  4940102	+	 4	  41	0.44	 21	  1.93	 0.16	0.08	transcript:ENST00000575400
17	  4940604	  4940604	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000575400
17	  4951119	  4951119	+	 1	  11	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000518175
17	  5111932	  5111965	+	 8	  83	0.25	 34	  0.30	-0.81	0.06	NA
17	  5420151	  5420202	+	12	 100	0.15	 52	 -0.29	-1.49	0.03	transcript:ENST00000574003
17	  5486519	  5486573	+	10	 122	0.27	 55	 11.87	-0.99	0.10	transcript:ENST00000381165
17	  6444418	  6444455	+	 2	  13	0.62	 38	 -4.27	 1.04	0.04	transcript:ENST00000576056
17	  6640995	  6641060	+	14	 219	0.42	 66	  1.39	-1.01	0.21	transcript:ENST00000250101
17	  6999250	  6999250	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	  7012601	  7012646	+	13	 135	0.18	 46	  5.35	-1.48	0.06	transcript:ENST00000552321
17	  7015098	  7015098	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000547747
17	  7252304	  7252304	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000571146
17	  7252508	  7252540	+	 2	  10	0.50	 33	  0.00	 1.00	0.00	transcript:ENST00000571146
17	  7307676	  7307679	+	 2	  20	0.75	  4	 -0.75	 1.19	0.19	transcript:ENST00000416016
17	  7435435	  7435435	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000396568
17	  7484366	  7484370	+	 2	  32	0.75	  5	 -1.00	 1.19	0.19	transcript:ENST00000572844
17	  7484819	  7484828	+	 2	  15	0.67	 10	  1.50	 1.08	0.08	transcript:ENST00000572844
17	  7572823	  7572835	+	 7	 583	0.58	 13	 -2.23	 0.35	0.41	transcript:ENST00000581384
17	  7576584	  7576584	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000583389
17	  7579579	  7579638	+	11	 111	0.23	 60	  1.19	-1.22	0.07	transcript:ENST00000584180
17	  7583852	  7583852	+	 1	  15	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000574558
17	  7688468	  7688477	+	 2	  13	0.62	 10	 -1.04	 1.04	0.04	transcript:ENST00000534050
17	  7842349	  7842349	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	  7886186	  7886186	+	 1	  13	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000672838
17	  7886238	  7886238	+	 1	  10	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000672838
17	  7932187	  7932235	+	 7	  86	0.20	 49	 -0.01	-0.77	0.01	transcript:ENST00000571540
17	  8249284	  8249317	+	 8	  95	0.25	 34	  1.86	-0.76	0.08	transcript:ENST00000581242
17	  8435854	  8435990	+	28	 390	0.13	137	-17.90	-2.46	0.07	transcript:ENST00000580012
17	 14069510	 14069523	+	 4	  38	0.39	 14	  0.32	 0.17	0.09	transcript:ENST00000580561
17	 15699740	 15699761	+	 5	  49	0.31	 22	  1.64	-0.25	0.03	transcript:ENST00000413242
17	 16217210	 16217224	+	 4	  37	0.32	 15	 -0.24	 0.04	0.02	transcript:ENST00000463810
17	 16381039	 16381118	+	15	 614	0.54	 80	 11.01	-0.55	0.35	transcript:ENST00000614404
17	 16381335	 16381426	+	 9	 107	0.21	 92	 -2.98	-1.07	0.03	transcript:ENST00000614404
17	 16382088	 16382112	+	 3	  26	0.62	 25	 -7.00	 0.65	0.15	NA
17	 16382175	 16382175	+	 1	  14	1.00	  1	  0.00	 2.00	1.00	NA
17	 16415640	 16415640	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000338560
17	 16439034	 16439038	+	 3	 307	0.83	  5	  0.96	 1.18	0.49	NA
17	 18315293	 18315293	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000406438
17	 18781268	 18781285	+	 7	  91	0.32	 18	 -1.14	-0.65	0.06	transcript:ENST00000476139
17	 18856341	 18856341	+	 1	  17	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000487101
17	 18858131	 18858159	+	 3	  41	0.66	 29	 -8.88	 0.73	0.20	transcript:ENST00000576355
17	 19061912	 19061912	+	 1	  19	1.00	  1	  0.00	 2.00	1.00	NA
17	 20868443	 20868594	+	18	 269	0.18	152	 14.82	-1.86	0.07	NA
17	 20868848	 20868848	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 20869031	 20869031	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
17	 20869341	 20869341	+	 1	  14	1.00	  1	  0.00	 2.00	1.00	NA
17	 20869391	 20869391	+	 1	  12	1.00	  1	  0.00	 2.00	1.00	NA
17	 20869592	 20869593	+	 2	  25	0.72	  2	 -0.22	 1.14	0.14	NA
17	 21126964	 21126964	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000579303
17	 21612897	 21612897	+	 1	   9	1.00	  1	  0.00	 2.00	1.00	NA
17	 22090710	 22090750	+	11	 466	0.24	 41	  8.02	-1.02	0.13	NA
17	 22091072	 22091072	+	 1	  25	1.00	  1	  0.00	 2.00	1.00	NA
17	 22091142	 22091142	+	 1	   8	1.00	  1	  0.00	 2.00	1.00	NA
17	 22091239	 22091260	+	 3	  21	0.48	 22	  4.02	 0.48	0.04	NA
17	 22091393	 22091430	+	 4	  49	0.39	 38	  4.52	 0.13	0.07	NA
17	 22091474	 22091625	+	10	 122	0.25	152	 13.33	-1.07	0.08	NA
17	 22091818	 22091818	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 27089544	 27089585	+	 9	 165	0.29	 42	-15.23	-0.65	0.16	NA
17	 27089695	 27089695	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
17	 27294067	 27294135	+	13	 196	0.18	 69	  5.03	-1.39	0.08	transcript:ENST00000584114
17	 27572234	 27572234	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 28319155	 28319202	+	 5	  41	0.27	 48	  7.87	-0.25	0.03	transcript:ENST00000336687
17	 28335761	 28335761	+	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000582302
17	 28357647	 28357658	+	 3	  40	0.70	 12	 -2.72	 0.82	0.26	transcript:ENST00000395404
17	 28467778	 28467780	+	 2	  48	0.85	  3	 -0.71	 1.40	0.40	NA
17	 28661932	 28661938	+	 4	  47	0.43	  7	  1.04	 0.12	0.06	transcript:ENST00000314616
17	 28662183	 28662285	+	29	1122	0.21	103	-17.20	-2.08	0.16	transcript:ENST00000314616
17	 28719939	 28720008	+	19	1348	0.23	 70	 19.15	-1.16	0.26	transcript:ENST00000578181
17	 28720236	 28720268	+	 2	  14	0.57	 33	 -2.29	 1.01	0.01	transcript:ENST00000578181
17	 28855009	 28855032	+	 7	  71	0.42	 24	 -2.49	-0.44	0.13	transcript:ENST00000580917
17	 30116787	 30116835	+	19	 602	0.23	 49	  8.42	-1.40	0.20	transcript:ENST00000580103
17	 30477408	 30477427	+	 5	 155	0.30	 20	 -0.35	-0.08	0.11	transcript:ENST00000414833
17	 30831961	 30832010	+	 8	 101	0.22	 50	 -9.49	-0.83	0.06	transcript:ENST00000578295
17	 31937003	 31937018	+	 2	  15	0.67	 16	  2.50	 1.08	0.08	transcript:ENST00000580398
17	 32350129	 32350175	+	10	 263	0.36	 47	  8.72	-0.83	0.15	transcript:ENST00000578918
17	 32444463	 32444512	+	20	 515	0.15	 50	  6.25	-1.93	0.09	transcript:ENST00000261712
17	 32928173	 32928204	+	 5	  53	0.38	 32	 -5.88	-0.13	0.08	transcript:ENST00000439138
17	 34961540	 34961540	+	 1	  19	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000578339
17	 34980509	 34980565	+	10	  94	0.22	 57	 -5.94	-1.14	0.06	transcript:ENST00000585740
17	 35568081	 35568140	+	15	 277	0.25	 60	 11.69	-1.41	0.13	NA
17	 35587263	 35587528	+	45	 503	0.06	266	 42.76	-3.29	0.04	transcript:ENST00000593014
17	 35809455	 35809524	+	19	 434	0.36	 70	 -3.32	-1.37	0.21	transcript:ENST00000604841
17	 35844569	 35844569	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000603967
17	 35844626	 35844654	+	 3	  28	0.54	 29	 -1.29	 0.56	0.09	transcript:ENST00000603967
17	 35844710	 35844710	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000603967
17	 35844813	 35844813	+	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000603967
17	 36486637	 36486691	+	 9	  66	0.20	 55	  1.03	-1.06	0.03	transcript:ENST00000616269
17	 36534998	 36535020	+	 4	  24	0.33	 23	  1.33	 0.03	0.01	transcript:ENST00000620233
17	 36544906	 36544932	+	 5	  59	0.39	 27	  0.53	-0.11	0.09	transcript:ENST00000616019
17	 36601589	 36601589	+	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000612760
17	 36948935	 36949031	+	50	2371	0.08	 97	-11.29	-2.99	0.12	transcript:ENST00000613840
17	 37406924	 37406924	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000615328
17	 37489891	 37489893	+	 2	  21	0.57	  3	 -0.14	 1.01	0.01	transcript:ENST00000617516
17	 38297154	 38297173	+	 5	  78	0.50	 20	  2.42	 0.12	0.19	transcript:ENST00000613675
17	 38702473	 38702474	+	 2	  11	0.55	  2	 -0.05	 1.01	0.01	NA
17	 38752738	 38752805	+	17	 311	0.27	 68	-11.57	-1.55	0.13	transcript:ENST00000620309
17	 38870025	 38870103	+	11	 230	0.45	 79	 -2.87	-0.45	0.29	transcript:ENST00000435347
17	 39200283	 39200341	+	29	1868	0.22	 59	  4.04	-1.75	0.23	transcript:ENST00000582193
17	 39200581	 39200581	+	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000582193
17	 39201220	 39201220	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 39202355	 39202355	+	 1	  21	1.00	  1	  0.00	 2.00	1.00	NA
17	 39202432	 39202432	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 39203005	 39203005	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
17	 39461486	 39461515	+	 8	  99	0.39	 30	  4.49	-0.61	0.13	transcript:ENST00000430627
17	 40287841	 40287936	+	15	 254	0.31	 96	 -3.77	-1.25	0.17	transcript:ENST00000649662
17	 41688885	 41688889	+	 5	 392	0.53	  5	 -1.02	 0.56	0.38	transcript:ENST00000591776
17	 42020085	 42020114	+	10	  76	0.24	 30	  0.66	-1.15	0.05	transcript:ENST00000316082
17	 42289276	 42289390	+	17	 210	0.11	115	 15.05	-1.96	0.03	NA
17	 42456746	 42456746	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 42458844	 42458941	+	34	1103	0.12	 98	 -1.56	-2.41	0.13	transcript:ENST00000587824
17	 42562137	 42562171	+	 7	  74	0.32	 35	  5.97	-0.46	0.12	transcript:ENST00000590958
17	 42567079	 42567116	+	14	 201	0.21	 38	  1.47	-1.47	0.09	transcript:ENST00000591024
17	 42609664	 42609711	+	15	 247	0.22	 48	 -1.91	-1.52	0.10	transcript:ENST00000589688
17	 42773449	 42773463	+	 5	  96	0.60	 15	 -4.06	 0.36	0.29	transcript:ENST00000589520
17	 42833397	 42833456	+	20	 550	0.23	 60	 -1.70	-1.72	0.14	transcript:ENST00000586312
17	 42998396	 42998478	+	29	 977	0.30	 83	 -5.29	-1.85	0.21	transcript:ENST00000586277
17	 43125590	 43125601	+	 2	  13	0.62	 12	 -1.27	 1.04	0.04	NA
17	 43170522	 43170522	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000589872
17	 43171202	 43171227	+	 8	  88	0.32	 26	  3.61	-0.78	0.07	transcript:ENST00000589872
17	 43315916	 43315916	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 43483955	 43484015	+	 9	  82	0.26	 61	  2.96	-1.01	0.05	transcript:ENST00000262415
17	 44187223	 44187223	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000587775
17	 44345273	 44345312	+	 3	  21	0.52	 40	  4.98	 0.53	0.07	transcript:ENST00000586782
17	 44708615	 44708699	+	 8	 173	0.47	 85	 18.71	-0.36	0.21	transcript:ENST00000526924
17	 44708848	 44708848	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000526924
17	 45061301	 45061329	+	12	 382	0.22	 29	 -1.23	-1.07	0.14	transcript:ENST00000592654
17	 45135671	 45135671	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000589798
17	 45148475	 45148476	+	 2	  38	0.87	  2	 -0.37	 1.44	0.44	transcript:ENST00000332499
17	 45247934	 45247963	+	 4	  30	0.30	 30	 -2.73	 0.02	0.01	NA
17	 45608547	 45608550	+	 2	  36	0.83	  4	  1.00	 1.35	0.35	NA
17	 46590724	 46590755	+	 4	  51	0.41	 32	  0.28	 0.11	0.05	transcript:ENST00000576040
17	 46923117	 46923172	+	15	 213	0.27	 56	  1.52	-1.30	0.16	transcript:ENST00000571841
17	 47209028	 47209080	+	 7	  91	0.24	 53	  6.69	-0.66	0.05	transcript:ENST00000572303
17	 47209348	 47209348	+	 1	  32	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000572303
17	 47209395	 47209415	+	 5	  48	0.38	 21	 -1.15	-0.14	0.08	transcript:ENST00000572303
17	 47531376	 47531376	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000534691
17	 47649905	 47649919	+	 2	  13	0.54	 15	  0.54	 1.00	0.00	transcript:ENST00000577875
17	 47896223	 47896247	+	 4	  43	0.37	 25	  5.63	 0.10	0.05	transcript:ENST00000635868
17	 47971016	 47971018	+	 2	  13	0.54	  3	  0.08	 1.00	0.00	transcript:ENST00000580670
17	 47971113	 47971132	+	 5	 113	0.57	 20	  0.60	 0.23	0.24	transcript:ENST00000580670
17	 48048333	 48048372	+	 9	  90	0.21	 40	  3.07	-1.04	0.04	transcript:ENST00000581441
17	 48048781	 48048784	+	 3	  78	0.45	  4	 -0.33	 0.46	0.03	transcript:ENST00000581441
17	 48107565	 48107584	+	 7	  58	0.26	 20	  0.84	-0.72	0.03	transcript:ENST00000584335
17	 48544515	 48544515	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 48831035	 48831035	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000507076
17	 48892794	 48892819	+	 6	  65	0.43	 26	  3.04	-0.27	0.12	transcript:ENST00000504591
17	 48997159	 48997195	+	 3	  25	0.44	 37	  9.92	 0.48	0.04	transcript:ENST00000431824
17	 49788681	 49788693	+	 2	  33	0.70	 13	 -2.36	 1.12	0.12	transcript:ENST00000435742
17	 50346126	 50346128	+	 2	  11	0.55	  3	 -0.09	 1.01	0.01	transcript:ENST00000376550
17	 50373231	 50373253	+	 6	  57	0.37	 23	  3.65	-0.37	0.08	transcript:ENST00000511519
17	 50719565	 50719647	+	26	 770	0.19	 83	  3.13	-1.99	0.15	transcript:ENST00000507200
17	 51153551	 51153639	+	39	1258	0.12	 89	-10.30	-2.55	0.14	transcript:ENST00000555572
17	 51166404	 51166473	+	26	 523	0.16	 70	-12.50	-2.19	0.11	transcript:ENST00000393190
17	 51166906	 51166938	+	 2	  11	0.55	 33	  1.45	 1.01	0.01	transcript:ENST00000393190
17	 51169936	 51169936	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 54900805	 54900805	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000575909
17	 54900853	 54900853	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000575909
17	 54968720	 54968775	+	 8	  77	0.21	 56	  0.02	-0.90	0.03	transcript:ENST00000398391
17	 55751047	 55751138	+	18	 336	0.22	 92	-18.37	-1.62	0.13	transcript:ENST00000325214
17	 55751386	 55751386	+	 1	  16	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000325214
17	 58692573	 58692663	+	16	 210	0.20	 91	 -3.95	-1.73	0.07	transcript:ENST00000584617
17	 58755864	 58755864	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000308249
17	 59155668	 59155671	+	 2	  19	0.58	  4	  0.24	 1.02	0.02	transcript:ENST00000580177
17	 59155750	 59155750	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000580177
17	 59210035	 59210036	+	 2	  20	0.60	  2	 -0.10	 1.03	0.03	transcript:ENST00000300917
17	 59220572	 59220596	+	 2	  11	0.55	 25	 -1.09	 1.01	0.01	transcript:ENST00000581276
17	 59565604	 59565621	+	 5	  72	0.57	 18	 -1.58	 0.16	0.21	transcript:ENST00000580030
17	 59619858	 59619935	+	27	 539	0.17	 78	  5.30	-2.14	0.13	transcript:ENST00000584313
17	 59707645	 59707690	+	12	 111	0.18	 46	 -4.36	-1.41	0.05	transcript:ENST00000591315
17	 59837879	 59837879	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 59837927	 59837930	+	 2	  11	0.55	  4	  0.14	 1.01	0.01	NA
17	 59893082	 59893140	+	14	 431	0.27	 59	 11.41	-1.32	0.13	transcript:ENST00000406116
17	 61069858	 61069859	+	 2	  15	0.67	  2	  0.17	 1.08	0.08	NA
17	 62423888	 62423897	+	 5	  57	0.46	 10	  1.39	-0.03	0.13	transcript:ENST00000616852
17	 63550461	 63550584	+	14	 165	0.28	124	-24.69	-1.38	0.11	transcript:ENST00000615512
17	 63827409	 63827485	+	29	 531	0.17	 77	 -0.24	-2.13	0.15	transcript:ENST00000581882
17	 63827721	 63827732	+	 2	  24	0.50	 12	  0.00	 1.00	0.00	transcript:ENST00000581882
17	 64145970	 64145970	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 64506773	 64506778	+	 2	  16	0.50	  6	  0.00	 1.00	0.00	transcript:ENST00000553956
17	 64506972	 64506974	+	 2	  17	0.53	  3	  0.06	 1.00	0.00	transcript:ENST00000553956
17	 67717908	 67717941	+	 6	  49	0.22	 34	 -4.30	-0.55	0.01	transcript:ENST00000581375
17	 68035699	 68035756	+	12	 273	0.28	 58	 10.86	-1.16	0.12	transcript:ENST00000537025
17	 68248036	 68248061	+	 3	  21	0.52	 26	  5.83	 0.53	0.07	transcript:ENST00000577866
17	 68512000	 68512000	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000585815
17	 68512421	 68512450	+	 3	  37	0.68	 30	  6.31	 0.77	0.23	transcript:ENST00000585815
17	 70389476	 70389476	+	 1	  13	1.00	  1	  0.00	 2.00	1.00	NA
17	 73232410	 73232446	+	 8	  57	0.26	 37	  2.84	-0.88	0.04	transcript:ENST00000582793
17	 73232661	 73232661	+	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000582793
17	 74203642	 74203719	+	29	 653	0.19	 78	  7.07	-2.32	0.11	transcript:ENST00000533498
17	 75205679	 75205717	+	 8	 100	0.19	 39	 -1.51	-0.89	0.04	transcript:ENST00000581104
17	 75261651	 75261704	+	11	 132	0.32	 54	 10.87	-1.01	0.13	transcript:ENST00000584678
17	 75261879	 75261894	+	 6	 196	0.32	 16	  0.96	-0.18	0.16	transcript:ENST00000584678
17	 75456635	 75456656	+	 3	  33	0.39	 22	 -2.41	 0.43	0.01	transcript:ENST00000579208
17	 75667328	 75667365	+	15	 447	0.22	 38	  3.50	-1.51	0.10	transcript:ENST00000583536
17	 75784833	 75784838	+	 2	  16	0.56	  6	 -0.31	 1.01	0.01	transcript:ENST00000592629
17	 75979240	 75979271	+	 3	  23	0.57	 32	  4.63	 0.58	0.10	transcript:ENST00000586891
17	 76385999	 76385999	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
17	 76557764	 76557806	+	11	 244	0.34	 43	-13.21	-0.79	0.19	NA
17	 76671970	 76671970	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
17	 77319479	 77319548	+	 7	  48	0.25	 70	  8.35	-0.72	0.03	transcript:ENST00000591934
17	 77319596	 77319596	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000591934
17	 77451496	 77451507	+	 3	  22	0.41	 12	  1.86	 0.44	0.01	transcript:ENST00000591088
